331	6.174102891236543655e-03 3.199866972863674164e-03 -7.332323002628982067e-04 -8.040864486247301102e-04 -9.951657615602016449e-03 -2.262486703693866730e-02 -6.394963711500167847e-03 -1.568563655018806458e-02 -1.312942337244749069e-02 3.300251439213752747e-02
332	7.095314096659421921e-03 1.942213973961770535e-03 4.870332311838865280e-03 -1.114588044583797455e-02 3.265659324824810028e-03 1.263831276446580887e-02 6.824393291026353836e-03 7.279376499354839325e-03 -4.710109531879425049e-02 -1.428748480975627899e-02
333	6.673935800790786743e-03 -1.360327936708927155e-02 3.183745080605149269e-03 3.008305560797452927e-03 -6.146966479718685150e-03 -9.025692270370200276e-05 -2.369186095893383026e-02 -8.174029178917407990e-03 -1.925015635788440704e-02 1.975238090381026268e-03
334	2.749927574768662453e-03 -4.399475641548633575e-03 -3.822539234533905983e-03 3.793482482433319092e-02 7.965768687427043915e-03 1.501369569450616837e-02 1.394011429511010647e-03 -2.094065770506858826e-02 1.210339367389678955e-02 4.221502691507339478e-02
335	-1.598785817623138428e-02 2.368597313761711121e-02 -1.342665031552314758e-02 2.523912349715828896e-03 7.759748841635882854e-04 -7.404040545225143433e-03 8.242375217378139496e-03 -7.829453796148300171e-03 3.160824067890644073e-03 9.281350299715995789e-03
336	6.637653801590204239e-03 4.115416668355464935e-03 -1.182643603533506393e-02 9.604437276721000671e-03 1.673939451575279236e-02 1.047936826944351196e-02 2.751140296459197998e-02 2.111636800691485405e-03 -1.749034598469734192e-02 -6.191276479512453079e-03
337	-1.354914810508489609e-02 -2.016996778547763824e-02 7.310255430638790131e-03 2.917360886931419373e-02 3.502503037452697754e-02 -7.060294039547443390e-03 1.634434051811695099e-02 9.060436859726905823e-03 -2.696719020605087280e-03 -7.624214515089988708e-03
338	1.475139334797859192e-02 -5.044578108936548233e-03 -9.335526265203952789e-03 1.583472453057765961e-02 9.271081537008285522e-03 -6.296937819570302963e-03 -2.242893539369106293e-02 3.466626629233360291e-02 5.834671668708324432e-03 2.675222419202327728e-02
339	1.770090870559215546e-02 2.961030043661594391e-02 -2.095234580338001251e-02 -2.559164352715015411e-02 -2.155659161508083344e-02 -1.459729950875043869e-02 -1.588880829513072968e-02 1.675146445631980896e-02 8.543115109205245972e-03 -5.594744812697172165e-03
340	1.736385188996791840e-02 2.083197049796581268e-02 1.935747452080249786e-02 1.456728950142860413e-02 3.465930372476577759e-02 6.831184029579162598e-03 -1.163202244788408279e-02 1.078182552009820938e-02 -1.011296641081571579e-02 -5.394309991970658302e-04
341	2.559460885822772980e-02 4.199182149022817612e-03 2.900575287640094757e-03 1.049960870295763016e-02 -1.640836149454116821e-02 -4.456910304725170135e-03 9.938563220202922821e-03 -2.467228472232818604e-02 2.796968212351202965e-03 -1.173887401819229126e-02
342	-2.040385454893112183e-02 1.024549175053834915e-02 -3.196813864633440971e-03 -3.087414242327213287e-02 -8.839263580739498138e-03 -3.101232834160327911e-02 9.861411526799201965e-03 8.673395030200481415e-03 6.765921134501695633e-03 -1.288431603461503983e-02
343	-5.590234883129596710e-03 -1.625427417457103729e-02 2.275327034294605255e-02 1.256563817150890827e-03 3.528864122927188873e-03 1.691764220595359802e-02 1.810229499824345112e-03 -1.189144235104322433e-02 4.497722256928682327e-03 1.977188512682914734e-03
344	1.760251820087432861e-02 5.130936857312917709e-03 -1.114668208174407482e-03 -3.955860622227191925e-03 1.828884705901145935e-02 1.647874526679515839e-02 1.447845366783440113e-03 2.743247314356267452e-04 -1.661063730716705322e-02 -2.109410800039768219e-02
345	1.108713448047637939e-02 -1.733001135289669037e-02 -1.456708414480090141e-03 -1.827493868768215179e-02 1.779782702215015888e-03 -2.561020664870738983e-02 -1.373817399144172668e-02 8.168409578502178192e-03 -1.245119608938694000e-02 -1.260086242109537125e-02
346	9.823624044656753540e-03 8.938596583902835846e-03 -1.130560133606195450e-02 -1.710529811680316925e-02 -4.350032657384872437e-02 -6.094739772379398346e-03 -1.940741017460823059e-02 6.827096804045140743e-04 3.708354383707046509e-02 -7.652409840375185013e-03
347	1.559781562536954880e-02 3.273592330515384674e-03 1.691777259111404419e-02 8.384826593101024628e-03 -1.228229422122240067e-02 6.846072617918252945e-03 -1.189219672232866287e-02 1.816867664456367493e-02 -2.631021291017532349e-02 -2.533355029299855232e-03
348	1.748933643102645874e-02 2.689525298774242401e-02 3.842508187517523766e-03 -4.041462391614913940e-02 -1.378339063376188278e-02 -1.612319238483905792e-02 -1.158325932919979095e-02 3.660879738163203001e-04 -3.026403486728668213e-03 7.677190471440553665e-03
349	-2.661027014255523682e-02 4.779499024152755737e-03 -3.959637135267257690e-03 -5.027534812688827515e-02 4.637278616428375244e-03 -3.670462640002369881e-03 -2.898968383669853210e-02 -2.797463210299611092e-03 -2.811808325350284576e-02 -1.324347592890262604e-02
350	7.498462218791246414e-03 -1.648429222404956818e-02 -1.260791812092065811e-02 -2.031157910823822021e-02 -8.584668976254761219e-04 -8.006471209228038788e-03 3.159923851490020752e-02 1.633404009044170380e-02 -1.816991716623306274e-02 -2.276085130870342255e-02
351	7.325537037104368210e-03 4.284016788005828857e-02 -3.507004305720329285e-02 -2.919056825339794159e-02 1.741288229823112488e-02 8.440819568932056427e-03 -1.556306611746549606e-02 1.232998725026845932e-02 -4.971778485924005508e-03 1.759584248065948486e-02
352	-1.102871354669332504e-02 -9.243917651474475861e-03 1.450955308973789215e-02 1.823550090193748474e-03 1.295932754874229431e-02 -1.488040480762720108e-02 -1.326762605458498001e-02 3.185220807790756226e-02 6.410821515601128340e-05 9.393570013344287872e-03
353	-1.281219813972711563e-02 -1.015941030345857143e-03 -6.678775418549776077e-03 1.418765541166067123e-02 -3.682976530399173498e-04 -6.844852585345506668e-03 1.427097059786319733e-02 -2.400339767336845398e-02 2.072338014841079712e-02 2.223151037469506264e-03
354	-6.740682758390903473e-03 -2.442199923098087311e-02 3.345268312841653824e-03 -1.788901048712432384e-03 -2.262337505817413330e-02 -2.285829931497573853e-02 -8.632140234112739563e-03 -1.966151595115661621e-02 -7.826244458556175232e-03 7.359341718256473541e-03
355	1.654272316955029964e-03 1.918239984661340714e-03 2.238589525222778320e-02 -2.261418104171752930e-02 4.345743916928768158e-03 -4.592974670231342316e-03 -2.781515708193182945e-03 1.539927627891302109e-02 -4.731979221105575562e-03 -1.920942915603518486e-03
356	7.146323565393686295e-03 7.037067320197820663e-03 -7.372497930191457272e-04 -1.287503447383642197e-02 2.884201472625136375e-03 -1.318932883441448212e-02 1.594144850969314575e-02 -3.099427558481693268e-03 -1.217739377170801163e-02 7.811425253748893738e-03
357	1.565431803464889526e-02 -1.741396635770797729e-02 -9.887733496725559235e-03 1.989253237843513489e-02 -1.181878056377172470e-02 4.573389887809753418e-02 -2.148724347352981567e-02 2.088754065334796906e-02 8.992297574877738953e-03 -2.913733385503292084e-02
358	1.164852455258369446e-02 -6.376953795552253723e-03 -6.095239077694714069e-04 2.513603679835796356e-02 -3.139227395877242088e-03 2.327905222773551941e-02 9.388379752635955811e-03 -1.481961365789175034e-02 9.950201958417892456e-03 -1.844237372279167175e-02
359	5.807261448353528976e-03 1.468397490680217743e-02 1.410158444195985794e-02 -8.810915984213352203e-03 1.234746910631656647e-02 -2.223539631813764572e-03 9.732513688504695892e-03 2.758883312344551086e-02 2.126979455351829529e-02 -8.472497574985027313e-03
360	5.463043693453073502e-03 -2.570624463260173798e-02 -2.710212022066116333e-03 -3.102974593639373779e-02 -2.352510578930377960e-02 8.850102312862873077e-03 -2.053524367511272430e-02 1.905377022922039032e-02 -5.154481157660484314e-03 -1.640980690717697144e-02
361	-1.054129842668771744e-02 -2.471321960911154747e-03 1.591911539435386658e-02 2.273837104439735413e-02 -1.842769980430603027e-02 -2.353242784738540649e-02 1.991057768464088440e-02 -7.421547546982765198e-03 -1.217802800238132477e-02 -1.762080378830432892e-02
362	2.248573764518368989e-05 -2.374194934964179993e-02 -3.849745495244860649e-03 2.180500887334346771e-02 4.752918146550655365e-03 -2.367987064644694328e-03 3.046331368386745453e-02 4.887972958385944366e-03 -1.503030303865671158e-02 -2.276883460581302643e-02
363	2.606708928942680359e-02 2.714266255497932434e-02 -1.480367407202720642e-02 5.711120087653398514e-03 1.661452092230319977e-02 -1.432698965072631836e-02 1.448454055935144424e-02 1.797745563089847565e-02 1.860040938481688499e-04 1.654233410954475403e-02
364	-1.686734263785183430e-03 -2.691351249814033508e-02 1.313657686114311218e-02 -4.307828377932310104e-03 -1.979861408472061157e-02 -2.470565401017665863e-02 2.241253852844238281e-02 1.627946086227893829e-02 -1.744431257247924805e-02 1.682190340943634510e-03
365	5.405689589679241180e-03 -1.003303844481706619e-02 4.286058247089385986e-03 -8.233601227402687073e-03 4.647670313715934753e-03 -7.529686670750379562e-03 5.519590340554714203e-03 -5.409204401075839996e-03 2.250067773275077343e-04 3.195440396666526794e-02
366	-5.714849103242158890e-03 8.963312022387981415e-03 -1.461764983832836151e-02 2.048023976385593414e-03 7.432121317833662033e-03 2.389623038470745087e-02 -1.383374631404876709e-02 1.162691041827201843e-02 2.356946468353271484e-02 -1.522354409098625183e-02
367	-8.278689347207546234e-03 9.732850827276706696e-03 8.707617409527301788e-03 -1.090393029153347015e-02 -1.209213281981647015e-03 6.359326187521219254e-03 6.879606284201145172e-03 2.817814797163009644e-02 -3.472708538174629211e-02 4.699887242168188095e-03
368	-2.315658144652843475e-02 -2.090165391564369202e-02 1.110701914876699448e-02 1.730734854936599731e-02 1.115366257727146149e-02 -2.340129762887954712e-02 -7.659731432795524597e-03 2.417884953320026398e-02 5.874874070286750793e-03 -2.531332895159721375e-03
369	-7.840416394174098969e-03 -2.890083473175764084e-03 6.636362522840499878e-03 -2.328561246395111084e-02 -6.813838146626949310e-03 -2.279116585850715637e-02 -1.875126920640468597e-02 6.094691809266805649e-03 1.362919341772794724e-02 -3.406212851405143738e-02
370	-1.070473156869411469e-02 -1.878758519887924194e-02 2.953410521149635315e-02 -1.996430568397045135e-02 2.770264632999897003e-03 2.145422436296939850e-02 1.949375122785568237e-02 -2.885904395952820778e-04 -2.877674251794815063e-02 2.521268650889396667e-02
371	1.452858676202595234e-03 -3.766776062548160553e-03 -3.255000570788979530e-03 -2.011178247630596161e-02 -1.657482795417308807e-02 -1.648440212011337280e-02 -1.192031893879175186e-03 2.224952727556228638e-02 7.076010107994079590e-03 -6.031360942870378494e-03
372	-1.573297008872032166e-02 -1.015350967645645142e-02 3.192522330209612846e-03 -2.811144664883613586e-02 -3.031009063124656677e-02 -3.389837592840194702e-02 -1.185355009511113167e-03 -3.025466576218605042e-03 2.797954529523849487e-02 -1.584520004689693451e-02
373	3.355941502377390862e-03 7.977736182510852814e-03 -2.428286522626876831e-02 2.278362214565277100e-02 3.499827347695827484e-03 -2.216326072812080383e-02 1.017605978995561600e-02 1.333805732429027557e-03 -2.729219198226928711e-02 1.084132213145494461e-02
374	-1.271220762282609940e-02 -8.470438420772552490e-03 9.049511514604091644e-03 -2.120140381157398224e-02 2.539299428462982178e-02 1.262211427092552185e-02 4.315148107707500458e-03 -2.939864061772823334e-02 -1.806195080280303955e-02 -2.129804529249668121e-02
375	1.141962711699306965e-03 -2.118819247698411345e-04 -1.005192194133996964e-02 1.186228636652231216e-02 -5.211609881371259689e-03 -4.067442496307194233e-04 -1.744055375456809998e-02 -2.577134594321250916e-02 1.580141671001911163e-02 9.809310548007488251e-03
376	3.969101235270500183e-03 8.285315707325935364e-03 -1.198373083025217056e-02 2.835460472851991653e-04 -1.502466388046741486e-02 -1.783477887511253357e-02 1.142575684934854507e-02 -6.983872968703508377e-03 -3.376193053554743528e-04 -7.206422160379588604e-04
377	-1.002514455467462540e-02 1.272293087095022202e-02 -4.932344425469636917e-03 1.201375108212232590e-02 -8.527057245373725891e-03 1.200624275952577591e-02 4.615125944837927818e-04 -4.698250442743301392e-03 -3.247461281716823578e-03 2.335262857377529144e-02
378	7.897140458226203918e-03 1.044419500976800919e-02 1.847192831337451935e-02 -6.001823581755161285e-03 -1.657212339341640472e-02 1.097802259027957916e-02 7.240308448672294617e-03 7.931275293231010437e-03 1.379180140793323517e-02 -1.417070254683494568e-02
379	1.356850494630634785e-03 -4.543442651629447937e-02 3.957195207476615906e-03 1.578036323189735413e-02 3.347600623965263367e-02 -5.029965192079544067e-03 -2.320777066051959991e-02 -4.709192551672458649e-03 -3.188077732920646667e-02 -1.258322969079017639e-02
380	-6.430038716644048691e-03 -2.634388860315084457e-03 -4.691279027611017227e-03 -7.893821224570274353e-03 -1.760504022240638733e-02 -8.062210981734097004e-04 -7.749402429908514023e-03 -1.474619284272193909e-02 -1.861500553786754608e-03 1.869310997426509857e-02
381	7.223609136417508125e-04 -1.234220247715711594e-02 -1.400629756972193718e-03 -1.147669367492198944e-02 -2.369716390967369080e-02 1.112587191164493561e-02 5.702912807464599609e-03 1.171599514782428741e-02 1.674000546336174011e-02 -1.898390799760818481e-02
382	-4.728445317596197128e-03 8.355915546417236328e-03 -2.281700028106570244e-03 2.651116345077753067e-03 -5.332626402378082275e-03 2.694690972566604614e-02 1.890163682401180267e-02 -4.980575758963823318e-03 1.616577059030532837e-02 6.104593630880117416e-03
383	7.312019821256399155e-03 -4.067488014698028564e-02 -1.140355784446001053e-02 -1.755753532052040100e-02 8.690549060702323914e-03 -2.220606245100498199e-02 1.197830960154533386e-02 -9.470046497881412506e-03 1.094514504075050354e-02 8.315790444612503052e-03
384	-3.860153025016188622e-03 -1.910357270389795303e-03 -1.047894824296236038e-02 -1.061564125120639801e-02 1.009539701044559479e-02 -1.784140430390834808e-02 -1.314531918615102768e-02 -2.456217072904109955e-02 3.500545769929885864e-02 3.660664428025484085e-03
385	-1.338459737598896027e-02 -4.917596932500600815e-03 1.028526108711957932e-03 1.023838296532630920e-02 1.025511510670185089e-02 2.798167290166020393e-03 9.566428139805793762e-03 8.632286451756954193e-03 -3.375905379652976990e-02 1.512160990387201309e-02
386	-1.059790956787765026e-03 -1.464590895920991898e-02 3.165322542190551758e-02 -2.011586725711822510e-02 3.671023622155189514e-02 1.787483110092580318e-03 1.834095828235149384e-02 5.213029682636260986e-03 -4.778305999934673309e-03 4.350570496171712875e-03
387	-4.060621373355388641e-03 -1.907543279230594635e-03 2.228165045380592346e-02 1.130238920450210571e-02 -3.524164203554391861e-03 7.475855760276317596e-03 3.976253792643547058e-02 -4.512722138315439224e-03 9.759095497429370880e-03 1.649944460950791836e-03
388	1.842198520898818970e-02 -2.021609805524349213e-02 -6.497549824416637421e-03 2.243644092231988907e-03 3.236112650483846664e-03 5.408597365021705627e-02 -1.132877916097640991e-02 -1.218973379582166672e-02 7.565248291939496994e-03 2.225269749760627747e-02
389	-2.289244532585144043e-02 -1.470908150076866150e-02 1.008670893497765064e-03 -3.267938038334250450e-03 2.923822263255715370e-03 -7.817972451448440552e-03 2.291802689433097839e-02 1.664096489548683167e-02 3.592179343104362488e-02 3.248851746320724487e-02
390	-1.720084692351520061e-03 2.131572179496288300e-02 -1.274153962731361389e-02 1.204891712404787540e-03 -9.939592331647872925e-03 1.242704596370458603e-02 -1.192512549459934235e-02 -1.552332658320665359e-02 3.962711431086063385e-03 1.783335953950881958e-02
391	4.369732923805713654e-03 1.541180908679962158e-02 -1.958749070763587952e-02 -4.801136383321136236e-04 -1.062363758683204651e-02 4.269095603376626968e-03 -2.231532009318470955e-03 5.533572752028703690e-03 3.608540818095207214e-02 -1.009204611182212830e-02
392	-1.041235215961933136e-02 1.759569346904754639e-02 1.414204761385917664e-02 4.104674234986305237e-02 -3.140530548989772797e-03 -2.158606983721256256e-02 -4.086473956704139709e-03 -1.747911050915718079e-02 -9.827850386500358582e-03 -4.401278682053089142e-03
393	1.603790908120572567e-03 -4.327987134456634521e-02 3.475488349795341492e-02 1.664864644408226013e-02 9.689724072813987732e-03 -1.376019790768623352e-02 1.401710882782936096e-02 -6.319059175439178944e-04 1.785608939826488495e-02 -8.641388267278671265e-03
394	-4.371433984488248825e-03 -1.631720364093780518e-02 -1.607431471347808838e-02 -1.737537235021591187e-02 2.221269346773624420e-02 2.646974520757794380e-03 1.089259423315525055e-02 6.370710674673318863e-03 2.476300671696662903e-02 -1.054423302412033081e-02
395	-1.738048531115055084e-02 -7.585870567709207535e-03 -5.266557913273572922e-03 -1.263343170285224915e-02 1.804921962320804596e-02 -1.962296478450298309e-02 1.507555320858955383e-02 6.041305139660835266e-03 -3.684742609038949013e-03 -1.409557182341814041e-02
396	-2.610291820019483566e-03 8.144152350723743439e-03 1.063487771898508072e-02 -2.955019939690828323e-03 -2.004195936024188995e-02 1.961236447095870972e-02 -3.389934822916984558e-02 3.130024066194891930e-03 3.279456123709678650e-02 -1.917041093111038208e-02
397	-3.080861456692218781e-02 -9.864822030067443848e-03 -1.941928081214427948e-02 -3.582449629902839661e-02 -1.310764625668525696e-02 -1.769121922552585602e-02 3.118831291794776917e-02 -7.162129040807485580e-03 -8.060541935265064240e-03 -6.364205852150917053e-03
398	2.891428302973508835e-04 -1.791523955762386322e-02 1.956778578460216522e-02 4.594780912157148123e-04 5.007751286029815674e-02 -1.131541840732097626e-02 -1.167747005820274353e-02 -1.539717614650726318e-02 3.084038011729717255e-02 5.572230089455842972e-03
399	5.674934014678001404e-03 -2.238144725561141968e-02 -1.938914135098457336e-02 1.823735609650611877e-02 -1.725388132035732269e-02 7.604267913848161697e-03 -1.778051815927028656e-02 -2.471859753131866455e-02 -9.978229179978370667e-03 7.273918163264170289e-05
400	-1.067770272493362427e-02 5.368276033550500870e-03 3.596555441617965698e-02 1.083774026483297348e-02 -2.189404144883155823e-02 4.928960464894771576e-03 1.964307622984051704e-03 -1.577996835112571716e-02 -1.361487433314323425e-02 1.408064644783735275e-02
401	1.940429327078163624e-03 6.197326816618442535e-03 -1.581466943025588989e-02 -2.034282125532627106e-02 2.893613651394844055e-03 -1.886658184230327606e-02 2.501229196786880493e-02 2.484052209183573723e-03 -2.996550872921943665e-03 -3.631196543574333191e-02
402	-2.663294319063425064e-03 -3.492358140647411346e-03 -1.982946647331118584e-03 -1.554269343614578247e-02 3.015094669535756111e-03 -1.545891817659139633e-02 5.360809154808521271e-03 8.780955336987972260e-03 2.683459781110286713e-02 2.942942455410957336e-02
403	3.660610178485512733e-03 1.554349903017282486e-02 7.259723730385303497e-03 1.956138294190168381e-03 -5.424904171377420425e-03 -1.258352887816727161e-03 -2.592139691114425659e-02 -1.240421552211046219e-02 -2.589076058939099312e-03 -2.559983916580677032e-02
404	-2.321593463420867920e-02 1.731118373572826385e-02 4.321767948567867279e-03 3.566203173249959946e-03 -2.579495310783386230e-02 -4.845036193728446960e-03 2.344134822487831116e-02 -5.329139064997434616e-03 -1.881000213325023651e-02 -2.307294309139251709e-02
405	4.034192115068435669e-02 -1.463144831359386444e-02 -7.271124981343746185e-03 -1.747467904351651669e-04 -7.411349564790725708e-03 -1.721504703164100647e-02 -3.472703043371438980e-03 -3.330181539058685303e-02 1.911099813878536224e-02 9.987436234951019287e-03
406	-2.170508028939366341e-03 2.495384961366653442e-02 -1.600830443203449249e-02 2.019175142049789429e-02 1.479224767535924911e-03 -1.650482788681983948e-02 1.065564062446355820e-02 1.389552094042301178e-02 1.184978242963552475e-02 9.262307547032833099e-03
407	-2.446206845343112946e-02 1.059107482433319092e-02 1.868947595357894897e-02 2.416959032416343689e-03 -2.465535886585712433e-03 -2.214370854198932648e-02 -2.791882678866386414e-02 2.028334699571132660e-02 1.395882572978734970e-02 -2.046508481726050377e-03
408	-2.218956826254725456e-03 2.484322758391499519e-03 5.461291875690221786e-03 -2.315758354961872101e-02 2.187852747738361359e-02 6.728257518261671066e-03 -3.031980618834495544e-02 -5.474960897117853165e-03 2.959511009976267815e-03 -3.935559839010238647e-02
409	-3.515951102599501610e-04 2.229342423379421234e-02 -2.630929835140705109e-02 1.520332880318164825e-02 -1.088130194693803787e-02 1.065696775913238525e-02 -1.491887960582971573e-02 2.365456707775592804e-02 -2.990744821727275848e-02 1.102569326758384705e-02
410	-1.245802082121372223e-02 4.528332035988569260e-03 8.373328484594821930e-03 3.461992600932717323e-03 3.102726303040981293e-03 3.859783709049224854e-02 -4.351134994067251682e-04 -2.142493985593318939e-02 -2.039206586778163910e-02 4.877760366071015596e-04
411	1.136530656367540359e-02 -1.591718196868896484e-02 9.705615229904651642e-03 -1.511085871607065201e-02 -2.630236558616161346e-02 -3.235589247196912766e-03 -7.189109455794095993e-03 3.754102159291505814e-03 -1.262020226567983627e-02 -1.338793896138668060e-02
412	-2.101206779479980469e-02 -2.168111968785524368e-03 -1.759031601250171661e-02 -2.577717415988445282e-03 4.391445312649011612e-03 -2.628277428448200226e-02 1.861704885959625244e-02 1.820963108912110329e-03 9.224825538694858551e-03 -1.215880457311868668e-02
413	-7.091498002409934998e-03 -6.978305056691169739e-03 1.198337040841579437e-02 -1.203022431582212448e-02 -4.121956601738929749e-02 -1.402260735630989075e-02 -6.831361446529626846e-03 -1.203868654556572437e-03 1.396751176798716187e-04 1.047013513743877411e-02
414	2.293004281818866730e-02 1.374624669551849365e-02 1.565802283585071564e-02 -1.804129220545291901e-02 3.302852809429168701e-02 2.019125781953334808e-02 -3.532252088189125061e-02 7.097004563547670841e-04 7.778744213283061981e-03 2.837741514667868614e-03
415	5.712128710001707077e-03 -1.410846319049596786e-02 -1.733507774770259857e-02 -1.309506036341190338e-02 -8.864962728694081306e-04 8.909168536774814129e-04 -1.351167913526296616e-02 -1.482932548969984055e-02 1.057752128690481186e-02 -1.561032049357891083e-02
416	-2.580907754600048065e-02 -1.618158817291259766e-02 5.805197637528181076e-03 1.073146425187587738e-02 2.797965146601200104e-02 3.520725760608911514e-03 -1.120267994701862335e-02 2.614335156977176666e-03 1.800024695694446564e-02 -6.921481341123580933e-03
417	-1.371424924582242966e-02 -2.513954415917396545e-02 -4.230244830250740051e-02 -2.033021301031112671e-02 3.653886262327432632e-03 -3.012266475707292557e-03 -5.088374018669128418e-03 -4.837248940020799637e-03 -1.099065039306879044e-02 -4.957505036145448685e-03
418	-5.742107052356004715e-03 4.988553933799266815e-03 1.514369808137416840e-02 6.181585136801004410e-03 -1.909352722577750683e-03 1.291701197624206543e-02 -2.476034499704837799e-02 1.300463918596506119e-02 1.666510663926601410e-02 -5.427881143987178802e-03
419	4.628288000822067261e-02 7.231156807392835617e-03 1.250042859464883804e-02 8.933803997933864594e-03 -1.841988414525985718e-02 -1.502892747521400452e-02 1.595729961991310120e-02 9.132833220064640045e-03 1.028288155794143677e-02 -1.451770216226577759e-02
420	1.676962710916996002e-02 -1.117271371185779572e-02 -1.362971682101488113e-02 2.642312459647655487e-02 -2.167126350104808807e-02 -2.528788521885871887e-02 -1.658365316689014435e-02 -1.837347261607646942e-02 9.321490302681922913e-03 -1.529857050627470016e-02
421	-3.233924740925431252e-03 -1.975983195006847382e-02 -2.176236594095826149e-03 -1.292867120355367661e-02 4.702345468103885651e-03 -1.641746051609516144e-02 6.579073960892856121e-04 4.082213621586561203e-03 2.888578164856880903e-04 -1.992090372368693352e-03
422	1.102105062454938889e-02 -1.367879286408424377e-02 -2.996931318193674088e-03 -2.388364262878894806e-02 3.234550356864929199e-02 -3.311460092663764954e-02 1.407006988301873207e-03 -1.533698756247758865e-02 1.609534840099513531e-03 7.148641627281904221e-03
423	-5.473039578646421432e-03 -3.115815343335270882e-03 2.289207838475704193e-02 8.569346740841865540e-03 6.462742108851671219e-03 1.580871827900409698e-02 1.021051872521638870e-02 2.913138130679726601e-03 -2.450631000101566315e-03 3.350478783249855042e-02
424	-1.293549663387238979e-03 5.747761111706495285e-03 -2.206699363887310028e-02 -2.005173824727535248e-03 3.916054591536521912e-02 -2.172377146780490875e-02 -1.785237528383731842e-02 1.967189460992813110e-02 3.295534756034612656e-03 -2.049060724675655365e-02
425	-2.238539047539234161e-02 -2.577075734734535217e-02 -3.668232355266809464e-03 -2.803089283406734467e-02 -1.027520513162016869e-03 -2.420528762741014361e-04 7.260786369442939758e-03 -4.124232567846775055e-03 -3.442229237407445908e-03 -4.752052947878837585e-03
426	5.602893978357315063e-02 -8.228959515690803528e-03 -1.936813443899154663e-02 5.157156381756067276e-03 1.733233220875263214e-02 2.748575620353221893e-02 -1.606878265738487244e-02 -9.859744459390640259e-03 2.571637509390711784e-03 -1.899180561304092407e-02
427	2.793357940390706062e-03 9.801053674891591072e-04 2.203403506428003311e-03 -2.525532431900501251e-02 -2.484579803422093391e-03 3.603436518460512161e-03 -1.951570808887481689e-02 1.881257258355617523e-02 2.577632665634155273e-02 3.685991093516349792e-02
428	9.013186208903789520e-03 -6.713327020406723022e-04 -4.437669180333614349e-03 9.480651468038558960e-03 1.555405557155609131e-03 8.601153385825455189e-04 1.662727328948676586e-03 -2.121457085013389587e-02 3.147829324007034302e-02 2.403473714366555214e-03
429	1.860379986464977264e-02 -1.929941121488809586e-03 -2.294556982815265656e-02 4.342406988143920898e-03 -2.164700254797935486e-02 -2.022496983408927917e-02 -1.873022411018610001e-03 -2.758535556495189667e-02 1.734312251210212708e-02 -3.703052643686532974e-03
430	1.188005320727825165e-02 -6.026876159012317657e-03 2.704210579395294189e-02 1.912459731101989746e-02 1.763556897640228271e-02 3.385667130351066589e-02 2.063751593232154846e-02 1.861587911844253540e-02 -1.587146148085594177e-02 -1.298150327056646347e-02
431	-9.726347401738166809e-03 3.264511236920952797e-03 -1.729343831539154053e-02 -3.612291812896728516e-02 1.001915335655212402e-02 5.519160069525241852e-03 -2.905641915276646614e-03 -1.468973606824874878e-02 4.106526728719472885e-03 -7.123377639800310135e-03
432	-1.612072065472602844e-02 -5.961987189948558807e-03 -9.939558804035186768e-03 7.698207627981901169e-04 -7.833676412701606750e-03 2.795517817139625549e-02 -2.126301266252994537e-02 -7.455932907760143280e-03 -1.576739735901355743e-02 6.541448179632425308e-03
433	8.781737647950649261e-03 -2.144921384751796722e-02 -5.976563319563865662e-03 5.815844517201185226e-03 1.169151905924081802e-02 -1.610500179231166840e-02 -8.997715078294277191e-03 3.209845349192619324e-02 4.234086663927882910e-04 6.491495296359062195e-03
434	-1.161893457174301147e-02 -8.380310609936714172e-03 -1.876616850495338440e-02 1.720127183943986893e-03 -9.677913039922714233e-04 -3.716290742158889771e-02 9.540755301713943481e-03 -3.390966728329658508e-02 1.963539514690637589e-03 -1.240218244493007660e-02
435	7.365804165601730347e-03 -6.320294458419084549e-03 -3.042086213827133179e-02 -1.312485150992870331e-02 -1.345071569085121155e-02 -1.394705730490386486e-03 1.995448581874370575e-02 -2.624111436307430267e-02 1.243511680513620377e-02 -7.540267542935907841e-04
436	1.755456998944282532e-02 -2.382740564644336700e-02 4.730730317533016205e-03 -9.269005618989467621e-03 2.721347659826278687e-02 -1.631457172334194183e-02 -2.834200393408536911e-03 -2.645256370306015015e-02 2.707555657252669334e-03 -1.191822160035371780e-02
437	7.625848520547151566e-03 -7.946548983454704285e-03 2.669870294630527496e-02 3.474460169672966003e-02 9.513841941952705383e-03 -1.010880805552005768e-02 9.414271451532840729e-03 -3.727591363713145256e-03 -3.220576327294111252e-03 1.981994137167930603e-02
438	3.078273311257362366e-02 -3.366293094586580992e-04 1.103669870644807816e-03 -1.261912379413843155e-02 1.947801746428012848e-02 -5.705000832676887512e-03 -1.750098541378974915e-02 1.434340025298297405e-03 -1.005917694419622421e-02 6.141271442174911499e-03
439	-1.657643914222717285e-02 -1.586996833793818951e-03 -2.012578025460243225e-02 -1.065735472366213799e-03 -2.109780162572860718e-02 1.549768634140491486e-02 1.439797459170222282e-03 1.328923273831605911e-02 -1.577597577124834061e-03 -1.982444431632757187e-03
440	2.735536731779575348e-02 -2.866695821285247803e-02 1.762739196419715881e-02 1.130359433591365814e-02 -1.190721429884433746e-02 -1.458342885598540306e-03 4.951722919940948486e-03 2.263485075673088431e-04 1.462688762694597244e-02 -5.636362358927726746e-03
