341	3.717844468780928668e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01
342	3.731208677121575779e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01
343	3.737144832525933769e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01
344	3.730742719939776908e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01
345	3.722479004093581789e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01
346	3.712454109191896112e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01
347	3.700076895526478449e-01 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00
348	3.690781397478921644e-01 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00
349	3.685221902387485482e-01 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00
350	3.681469208427838868e-01 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00
351	3.679411207692966368e-01 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00
352	3.678140465957777661e-01 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00
353	3.677358214259147662e-01 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00
354	3.676943721004899412e-01 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00
355	3.676919797233171305e-01 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00
356	3.677191304223879076e-01 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00
357	3.677680072443825221e-01 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00
358	3.678537155474936871e-01 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00
359	3.680149228232247882e-01 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00
360	3.682401122791427728e-01 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00
361	3.686500711441043077e-01 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00
362	3.692031275459701778e-01 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00
363	3.699974802221575043e-01 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00
364	3.713338176012042080e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01
365	3.726526850632259080e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01
366	3.741430804048266889e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01
367	3.756846058538980682e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01
368	3.753155677659172351e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01
369	3.734106235333853885e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01
370	3.722137116704666848e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01
371	3.709439992138319209e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01
372	3.697986069151337762e-01 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00
373	3.689671167560988341e-01 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00
374	3.683099363105639679e-01 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00
375	3.680186782990182426e-01 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00
376	3.678793640562469935e-01 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00
377	3.677356823342188274e-01 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00
378	3.676613239135064770e-01 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00
379	3.676389857871191769e-01 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00
380	3.676352303113257225e-01 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00
381	3.676667206713133407e-01 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00
382	3.677215506178994620e-01 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00
383	3.677869793517249963e-01 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00
384	3.679409816776002540e-01 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00
385	3.682176906977379094e-01 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00
386	3.685841138618333179e-01 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00
387	3.690997545974596949e-01 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00
388	3.697890652247839416e-01 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00
389	3.710634789807458755e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01
390	3.724249363201004304e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01
391	3.734411680698397351e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01
392	3.744967071328846320e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01
393	3.739754192743982575e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01
394	3.726787508470674748e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01
395	3.719437625067574249e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01
396	3.706897674117770602e-01 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00
397	3.693645017317364054e-01 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00
398	3.686301810315677496e-01 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00
399	3.682457037653243948e-01 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00
400	3.679676038282260198e-01 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00
401	3.678215575473651189e-01 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00
402	3.677310644899096648e-01 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00
403	3.676709490588734308e-01 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00
404	3.676535904152056222e-01 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00
405	3.676747045346673293e-01 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00
406	3.677275871975080879e-01 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00
407	3.678551342827935944e-01 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00
408	3.680043240359849310e-01 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00
409	3.682199161648751495e-01 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00
410	3.687904146654268356e-01 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00
411	3.696066047378951946e-01 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00
412	3.704411549142430093e-01 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00
413	3.713989959699770527e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01
414	3.730638957534517797e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01
415	3.745475590569633528e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01
416	3.755975066338266277e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01
417	3.753156790392739861e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01
418	3.737722897614752515e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01
419	3.725539577773637756e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01
420	3.715016734600069537e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01
421	3.702170781918938669e-01 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00
422	3.690559407132012470e-01 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00
423	3.685081141591071141e-01 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00
424	3.682057009935382208e-01 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00
425	3.679759771483286368e-01 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00
426	3.678054785473008348e-01 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00
427	3.677271977407594594e-01 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00
428	3.676891700710569477e-01 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00
429	3.676577075294085173e-01 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00
430	3.676856093236382517e-01 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00
431	3.677346530556679927e-01 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00
432	3.678349103501863393e-01 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00
433	3.680276358042442464e-01 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00
434	3.682689042602265150e-01 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00
435	3.687371703641757481e-01 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00
436	3.697911237818856112e-01 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00
437	3.712032939536233922e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01
438	3.722715738160269350e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01
439	3.740750923837936615e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01
440	3.761247197985648771e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01
441	3.785006006956102009e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01
442	3.772618222321784121e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01
443	3.749631094081065097e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01
444	3.738830623882158921e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01
445	3.723798427922389020e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01
446	3.703711639727866878e-01 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00
