441	-8.718183264136314392e-03 7.976270280778408051e-03 1.510896440595388412e-02 -3.082421026192605495e-04 -1.029121968895196915e-02 -1.589845679700374603e-02 -1.629144884645938873e-02 2.836344297975301743e-03 2.597699128091335297e-02 -1.880224607884883881e-02
442	-2.467467077076435089e-02 2.228441834449768066e-02 -5.934575106948614120e-03 -1.179608609527349472e-02 -1.818283274769783020e-02 4.534564446657896042e-03 -3.455262864008545876e-03 -3.773531876504421234e-03 8.799302391707897186e-03 2.151355333626270294e-02
443	2.149056270718574524e-02 -2.301246672868728638e-02 2.869967604056000710e-03 -6.115919444710016251e-03 2.920677885413169861e-02 -5.081413313746452332e-02 6.870929617434740067e-03 -7.945029996335506439e-03 -6.200781092047691345e-03 2.916434779763221741e-03
444	3.317581256851553917e-03 -7.391450926661491394e-03 -8.010040968656539917e-03 -1.818243414163589478e-02 -2.682851627469062805e-02 1.050012651830911636e-02 -8.409343427047133446e-04 -2.620331943035125732e-04 5.949052283540368080e-04 1.542464271187782288e-02
445	-1.759704947471618652e-02 2.209884487092494965e-02 2.487235702574253082e-02 -1.324356161057949066e-02 -2.748083695769309998e-02 5.941704846918582916e-03 3.715370595455169678e-02 -2.392740547657012939e-02 2.520327456295490265e-02 -6.579810287803411484e-03
446	-1.236407924443483353e-02 2.649798430502414703e-02 -2.977248467504978180e-02 1.160393469035625458e-02 1.335870940238237381e-03 -9.586144238710403442e-03 8.945743320509791374e-04 8.836688473820686340e-03 1.104918401688337326e-02 3.470055013895034790e-02
447	-6.831103004515171051e-03 3.181370720267295837e-02 -1.211846061050891876e-02 1.188970543444156647e-02 -2.455857023596763611e-02 1.464405655860900879e-02 1.299966778606176376e-02 1.475831121206283569e-02 -3.175630420446395874e-02 -3.770773764699697495e-03
448	1.322542410343885422e-02 1.552034053020179272e-03 2.405071817338466644e-02 3.296818817034363747e-03 2.981799654662609100e-03 -2.758093643933534622e-03 1.267544110305607319e-03 -6.279313936829566956e-03 -1.821045391261577606e-02 2.086562663316726685e-02
449	1.442863699048757553e-02 -5.633065011352300644e-03 -3.022635355591773987e-02 1.791399158537387848e-02 -9.767958894371986389e-03 2.024695277214050293e-02 -5.728598684072494507e-03 5.231448449194431305e-03 -1.342601235955953598e-02 -2.011785842478275299e-02
450	1.186692994087934494e-02 2.724697627127170563e-02 -1.913679763674736023e-03 1.087735313922166824e-02 2.621011994779109955e-02 1.787946373224258423e-02 2.095870301127433777e-02 -4.170313477516174316e-03 3.647807985544204712e-03 -3.201984800398349762e-03
451	3.870215034112334251e-03 -1.498870272189378738e-02 1.046422403305768967e-02 1.343059539794921875e-02 -5.533591378480195999e-03 3.647503675892949104e-03 -2.988766506314277649e-02 6.086950656026601791e-03 -1.615918986499309540e-02 1.835444942116737366e-02
452	1.251468155533075333e-02 -9.228820912539958954e-03 -8.623897098004817963e-03 -2.234629169106483459e-02 1.217440236359834671e-02 -1.580582372844219208e-02 -1.177340000867843628e-02 -6.336842663586139679e-03 -1.448253355920314789e-02 -3.905671415850520134e-03
453	-3.964268602430820465e-03 1.526568084955215454e-03 -1.855825074017047882e-02 -1.869531534612178802e-02 6.965044420212507248e-03 1.938881166279315948e-02 -2.142548188567161560e-02 3.470952063798904419e-02 1.249168068170547485e-03 -2.702950127422809601e-02
454	1.652147853747010231e-03 -8.791350759565830231e-03 -9.080021991394460201e-04 5.187031812965869904e-03 -2.128355950117111206e-02 -2.225250005722045898e-03 8.046311326324939728e-03 9.718762710690498352e-03 1.937786437338218093e-04 -1.933426596224308014e-02
455	-8.490632288157939911e-03 -2.742280066013336182e-02 4.501493182033300400e-03 1.946110464632511139e-02 -2.303094603121280670e-02 1.526014506816864014e-02 1.846602745354175568e-02 1.668054237961769104e-02 2.441807184368371964e-03 7.605898659676313400e-03
456	-5.836079828441143036e-03 -8.637596853077411652e-03 -1.321371365338563919e-02 3.039102070033550262e-02 8.740150369703769684e-03 -3.144529461860656738e-02 -4.505261022131890059e-04 -6.955535151064395905e-03 1.590983197093009949e-02 3.191806003451347351e-02
457	4.073338117450475693e-03 -1.438306365162134171e-02 -6.794511806219816208e-03 -9.408324956893920898e-03 8.160946890711784363e-03 1.490452792495489120e-02 -1.215993985533714294e-02 -1.594313420355319977e-02 -1.338348910212516785e-02 -1.698711566859856248e-04
458	7.413575425744056702e-03 -1.543850917369127274e-02 4.268940165638923645e-02 4.062434658408164978e-03 1.783297024667263031e-02 2.546387910842895508e-02 1.798713579773902893e-02 -3.002823330461978912e-02 -3.023150376975536346e-03 1.493029575794935226e-02
459	6.710187532007694244e-03 -3.807157045230269432e-03 -2.264979109168052673e-02 -4.779121372848749161e-03 -4.717558156698942184e-03 -1.977578736841678619e-02 3.253029659390449524e-02 1.340996101498603821e-02 -7.168575655668973923e-03 2.066116407513618469e-02
460	-1.244236156344413757e-02 4.283299203962087631e-03 7.995239458978176117e-03 3.720364347100257874e-02 1.214575860649347305e-02 -3.648120444267988205e-03 1.885360665619373322e-02 3.617797046899795532e-02 -3.589802887290716171e-03 -2.918672747910022736e-02
461	-1.300253905355930328e-03 -4.284270107746124268e-03 6.242351606488227844e-03 7.910871878266334534e-03 -1.709476672112941742e-02 -8.393344469368457794e-03 -1.300108898431062698e-02 -4.020655900239944458e-02 -4.131177067756652832e-02 -1.403952762484550476e-02
462	-6.005267612636089325e-03 2.877856139093637466e-03 -1.537569426000118256e-02 -8.202113211154937744e-03 1.832912303507328033e-02 2.388119138777256012e-02 -1.398696843534708023e-02 -6.213756278157234192e-03 -1.262362767010927200e-02 -8.854564279317855835e-03
463	-1.125818211585283279e-02 4.366987850517034531e-03 1.542293466627597809e-02 6.720638368278741837e-03 -7.644598372280597687e-03 3.455044329166412354e-02 5.937353707849979401e-04 -2.760494872927665710e-02 4.069779999554157257e-03 -4.693995695561170578e-03
464	-1.649186760187149048e-02 -3.401834890246391296e-02 1.218127086758613586e-02 2.272184006869792938e-02 -8.729944936931133270e-03 1.995599595829844475e-03 -1.198315247893333435e-02 -1.370279490947723389e-02 -1.696638204157352448e-02 4.566733259707689285e-03
465	2.223952487111091614e-02 -7.983279414474964142e-03 -2.391313761472702026e-02 1.753862760961055756e-02 -4.222488496452569962e-03 -1.673447713255882263e-02 -2.970321476459503174e-02 2.607663907110691071e-02 1.934225112199783325e-02 -6.417091935873031616e-03
466	8.367696776986122131e-03 1.589019596576690674e-02 -3.980073146522045135e-03 -1.692136563360691071e-02 6.995921721681952477e-04 -7.048450876027345657e-03 3.926442470401525497e-03 -9.318029507994651794e-03 -1.420301198959350586e-02 -3.570471704006195068e-02
467	-1.727640256285667419e-02 -1.086089527234435081e-03 -9.616723284125328064e-03 1.057241111993789673e-02 -9.961455129086971283e-03 -2.896585734561085701e-03 4.935126751661300659e-03 -3.450135933235287666e-03 -1.417702063918113708e-02 -2.849223790690302849e-03
468	1.384145114570856094e-02 -2.968627773225307465e-02 -2.533374167978763580e-02 2.136210212484002113e-03 1.640102453529834747e-02 -1.001273188740015030e-02 -2.453374676406383514e-02 -3.186216345056891441e-04 -1.698489859700202942e-02 -1.285441871732473373e-02
469	-2.162615023553371429e-02 6.639534141868352890e-03 1.670739427208900452e-02 8.709167130291461945e-03 -6.749234744347631931e-04 -1.154164224863052368e-02 -8.249272592365741730e-03 -3.381000086665153503e-02 -1.275105052627623081e-03 3.259002417325973511e-02
470	-2.186497673392295837e-02 -9.164394810795783997e-03 4.293416626751422882e-03 2.182914130389690399e-02 6.186049897223711014e-03 -1.306864200159907341e-03 9.983493946492671967e-03 -1.057864632457494736e-02 9.344247169792652130e-03 -2.003482356667518616e-02
471	-1.066654268652200699e-02 6.950435228645801544e-03 1.893232692964375019e-03 7.491046562790870667e-03 -1.102088019251823425e-02 2.431773900752887130e-04 -8.239473216235637665e-03 9.556690230965614319e-03 -9.312721900641918182e-03 8.894171565771102905e-03
472	-1.818269025534391403e-03 3.737121820449829102e-03 -4.349884693510830402e-04 -2.376141957938671112e-02 6.233426276594400406e-03 -6.805480923503637314e-03 6.196738686412572861e-04 -1.978569477796554565e-02 -2.113957889378070831e-02 4.368776828050613403e-02
473	-7.614169269800186157e-03 -1.009145192801952362e-02 2.323110587894916534e-02 -2.915153838694095612e-02 5.986635107547044754e-03 6.439333315938711166e-03 2.679812954738736153e-03 5.865588318556547165e-03 -2.886248193681240082e-02 -1.990921981632709503e-02
474	2.866673655807971954e-02 1.749209873378276825e-02 1.706318929791450500e-02 -2.506959810853004456e-02 1.102224551141262054e-02 -1.582320779561996460e-02 1.560975145548582077e-02 -2.128637954592704773e-02 -1.158954203128814697e-02 1.714191399514675140e-02
475	1.793622598052024841e-02 6.070895120501518250e-03 2.719711326062679291e-02 9.539003367535769939e-04 3.363187424838542938e-03 3.644880279898643494e-02 -1.539736334234476089e-02 8.577922359108924866e-03 -3.212284669280052185e-02 -2.594459056854248047e-02
476	1.605785638093948364e-02 -4.898862447589635849e-03 1.449475251138210297e-02 -6.527038756757974625e-03 2.263290062546730042e-02 -1.956417597830295563e-02 8.189128711819648743e-03 -2.353030722588300705e-03 9.675567038357257843e-03 3.327942453324794769e-03
477	-1.248826365917921066e-02 1.085016131401062012e-02 3.304177662357687950e-04 -8.750733919441699982e-03 3.162376582622528076e-02 -1.523183286190032959e-02 3.264660947024822235e-03 -1.074541453272104263e-02 -2.509749494493007660e-03 -1.940441317856311798e-02
478	-6.285548210144042969e-03 1.272753532975912094e-02 -2.385945245623588562e-02 2.330123074352741241e-02 -1.543686725199222565e-02 3.465652232989668846e-03 -1.826373487710952759e-02 4.375007934868335724e-03 7.239216007292270660e-03 8.751711808145046234e-03
479	1.794091239571571350e-02 1.384680625051259995e-02 3.245383501052856445e-03 2.309719711774960160e-04 -1.380680967122316360e-02 -5.421278532594442368e-03 2.819634682964533567e-04 -1.164427585899829865e-02 1.178448367863893509e-02 2.929502725601196289e-02
480	-8.003849536180496216e-03 1.212941831909120083e-03 -1.858304440975189209e-02 -3.224685788154602051e-02 -2.626148052513599396e-02 -4.915939178317785263e-03 -1.973942294716835022e-02 -1.613227650523185730e-02 -9.378685615956783295e-03 -2.416269481182098389e-02
481	-7.304998580366373062e-03 1.643924415111541748e-02 -3.547796979546546936e-02 8.574306964874267578e-03 1.226022373884916306e-02 -2.790132164955139160e-02 2.285763062536716461e-02 -1.495639095082879066e-03 -1.521178334951400757e-02 -9.113876149058341980e-03
482	6.557872984558343887e-03 1.944479532539844513e-02 7.664198987185955048e-03 8.824713528156280518e-03 -8.028564974665641785e-03 -1.426399312913417816e-02 3.429716825485229492e-02 -7.296601310372352600e-03 8.492046967148780823e-03 -5.821884609758853912e-03
483	3.593250876292586327e-03 -2.915979921817779541e-02 -1.567466929554939270e-02 1.721433177590370178e-02 1.235306542366743088e-02 1.898926100693643093e-03 -6.949795410037040710e-03 -1.071662362664937973e-02 -7.366857957094907761e-03 -1.328650489449501038e-02
484	-8.555128239095211029e-03 -6.040243315510451794e-04 -7.871328853070735931e-03 -1.163840852677822113e-02 -1.888597384095191956e-02 -1.543775387108325958e-02 1.331554492935538292e-03 -1.358142122626304626e-03 1.957263424992561340e-02 -1.197135308757424355e-03
485	-5.660198163241147995e-03 -5.754319019615650177e-03 -1.628943369723856449e-03 -1.162128802388906479e-02 2.022599615156650543e-02 1.584329642355442047e-02 1.342464052140712738e-02 -4.537277389317750931e-03 4.820911213755607605e-03 -1.733030751347541809e-02
486	9.757461957633495331e-03 -1.412371546030044556e-02 -6.733127404004335403e-03 3.499546088278293610e-03 -3.219587728381156921e-03 -1.491699647158384323e-02 -3.934257663786411285e-03 1.555659621953964233e-02 1.718582399189472198e-02 4.638075456023216248e-02
487	2.163493819534778595e-02 8.197914808988571167e-03 7.737333420664072037e-03 6.187210674397647381e-04 -2.116803638637065887e-02 2.502288436517119408e-03 1.429421734064817429e-02 1.019228715449571609e-03 -1.925477944314479828e-02 -1.052006520330905914e-02
488	1.391436439007520676e-02 -1.283753011375665665e-02 -1.872206293046474457e-02 1.986391143873333931e-03 6.305363960564136505e-03 -1.365415006875991821e-02 -9.993929415941238403e-03 -8.288521319627761841e-03 -5.501539446413516998e-03 -4.129328206181526184e-02
489	-2.023557946085929871e-02 -7.916683331131935120e-03 -2.914259210228919983e-02 -1.720099337399005890e-02 2.645039930939674377e-02 -7.660673465579748154e-03 8.341195061802864075e-03 2.887950278818607330e-03 -1.594793796539306641e-02 1.846608705818653107e-02
490	5.749103613197803497e-03 -6.853761151432991028e-03 1.015806011855602264e-02 -8.249935344792902470e-04 -1.336235087364912033e-02 1.304128486663103104e-02 1.715524308383464813e-02 1.402384834364056587e-03 3.124256804585456848e-02 4.553150013089179993e-02
491	-5.875118542462587357e-03 -3.700063563883304596e-03 1.095157023519277573e-02 -4.640413681045174599e-04 1.650573126971721649e-02 1.058353669941425323e-02 4.083851724863052368e-02 -7.878364063799381256e-03 -1.237428560853004456e-02 -1.568210124969482422e-02
492	-1.385408453643321991e-02 1.319373864680528641e-02 -4.822597256861627102e-04 -8.403971791267395020e-03 1.893400773406028748e-02 6.288652773946523666e-03 1.082992833107709885e-02 -1.652130484580993652e-02 1.691874675452709198e-02 -2.520853094756603241e-02
493	1.436245976947247982e-03 -4.866613540798425674e-03 2.237578853964805603e-03 9.282816201448440552e-03 6.936340592801570892e-03 -9.284772910177707672e-03 -2.882019989192485809e-02 7.062404416501522064e-03 5.074020940810441971e-03 -1.043581496924161911e-02
494	-9.931764565408229828e-03 -1.688541145995259285e-03 -4.438547417521476746e-03 1.948108896613121033e-02 1.111010741442441940e-02 1.054616179317235947e-02 -2.131445705890655518e-02 -1.268993946723639965e-04 -2.403035759925842285e-02 3.961251582950353622e-03
495	2.320991083979606628e-02 -1.008270494639873505e-02 -3.640937851741909981e-03 9.020068682730197906e-03 -1.404047291725873947e-02 -2.032320946455001831e-03 1.525019202381372452e-02 -1.714946515858173370e-02 -7.915684022009372711e-03 6.976814009249210358e-03
496	-3.418730339035391808e-03 -9.532588301226496696e-04 1.724880561232566833e-02 1.518167275935411453e-02 -4.011412709951400757e-02 3.105606650933623314e-03 2.559693157672882080e-02 -2.820761129260063171e-02 1.662948727607727051e-02 -1.176537293940782547e-02
497	-1.412483211606740952e-02 7.848679088056087494e-04 -3.214549273252487183e-02 -2.846059389412403107e-03 -8.183017373085021973e-03 2.341305091977119446e-02 1.638675481081008911e-02 1.424123160541057587e-02 8.816797286272048950e-03 8.173477835953235626e-03
498	2.396733034402132034e-03 7.097180932760238647e-03 1.838713698089122772e-02 2.297814749181270599e-02 -2.232024632394313812e-02 -1.624267175793647766e-02 1.762113906443119049e-02 -3.320965450257062912e-03 1.095134485512971878e-02 1.065745577216148376e-02
499	1.396538969129323959e-02 7.561627775430679321e-03 -8.794352412223815918e-03 1.484353560954332352e-02 -1.372752711176872253e-03 6.874972023069858551e-03 1.884255558252334595e-02 5.032980814576148987e-03 -2.508744131773710251e-03 -2.638420648872852325e-02
500	3.457023994997143745e-04 3.399644512683153152e-03 -4.885745700448751450e-03 -1.228083111345767975e-02 -3.328260779380798340e-02 1.450979709625244141e-02 -1.571646309457719326e-03 2.642563544213771820e-02 -8.661827072501182556e-03 1.311675179749727249e-02
501	-6.981921382248401642e-03 9.642170742154121399e-03 -7.096472196280956268e-03 6.319716572761535645e-03 9.188682772219181061e-03 -9.668942540884017944e-03 4.413890186697244644e-03 1.420143060386180878e-02 -1.522120647132396698e-02 -2.155468426644802094e-02
502	-9.131253696978092194e-03 2.041439339518547058e-02 4.917487036436796188e-03 -2.803897252306342125e-03 3.088690899312496185e-02 2.435154281556606293e-02 -3.274939488619565964e-03 7.099082693457603455e-03 -2.101117046549916267e-03 -1.275011710822582245e-02
503	3.782382979989051819e-02 9.266963228583335876e-03 1.089806482195854187e-02 1.688392716459929943e-03 7.483829278498888016e-03 7.115510292351245880e-03 -2.570814825594425201e-02 -3.098966786637902260e-03 -1.340550649911165237e-02 -4.672236740589141846e-03
504	-9.505114518105983734e-03 3.777565062046051025e-02 4.822662100195884705e-03 2.607031539082527161e-02 -1.435458101332187653e-02 -2.838785760104656219e-02 1.707910001277923584e-02 2.920499444007873535e-02 2.138061262667179108e-02 4.859108477830886841e-03
505	7.326066028326749802e-03 -2.651451900601387024e-02 2.008780650794506073e-02 2.081738086417317390e-03 -3.410944715142250061e-02 1.458636391907930374e-02 -2.191119268536567688e-02 -1.912913098931312561e-02 3.468924900516867638e-03 1.237902324646711349e-03
506	-1.546098571270704269e-02 2.801086753606796265e-02 -8.738475851714611053e-03 -1.801618002355098724e-02 -2.014717273414134979e-02 -1.790422387421131134e-02 2.305885776877403259e-02 -5.599598865956068039e-03 -3.141230205073952675e-03 -2.551100775599479675e-02
507	1.886577904224395752e-02 -3.464638069272041321e-02 -1.057890336960554123e-02 1.462301518768072128e-02 4.592347424477338791e-03 -5.693033337593078613e-03 -8.057488594204187393e-04 -5.575296003371477127e-03 -8.341745473444461823e-03 6.002998910844326019e-03
508	-9.406244382262229919e-03 -1.918438822031021118e-02 -4.260505083948373795e-04 -1.204319391399621964e-02 7.301454432308673859e-03 1.228141877800226212e-02 -1.083193253725767136e-02 1.694995351135730743e-02 2.874324470758438110e-02 -1.498726662248373032e-02
509	2.021253108978271484e-02 -1.778978481888771057e-02 9.824235923588275909e-03 1.548348739743232727e-02 1.458317227661609650e-02 -3.608600934967398643e-03 -1.154857501387596130e-02 -2.018515393137931824e-02 9.663906530477106571e-04 -2.997056022286415100e-02
510	2.181338332593441010e-02 -6.796925794333219528e-03 6.240197108127176762e-04 -1.371728815138339996e-02 -2.109884284436702728e-03 1.057248841971158981e-02 5.509852431714534760e-03 -1.353717595338821411e-02 3.546441905200481415e-03 -2.050632983446121216e-02
511	5.872407462447881699e-03 8.079562394414097071e-05 -2.700011536944657564e-04 6.807643454521894455e-03 -2.321105916053056717e-03 -2.305265329778194427e-02 2.202733419835567474e-02 -3.320218622684478760e-02 3.986404091119766235e-02 -5.442628171294927597e-03
512	1.106576900929212570e-02 1.809020154178142548e-02 -8.801239542663097382e-03 1.333655603229999542e-02 -1.050228532403707504e-02 -8.851125836372375488e-03 7.855952717363834381e-03 1.181020960211753845e-02 -1.370138116180896759e-02 1.255046669393777847e-02
513	-3.409932553768157959e-02 7.192135788500308990e-03 4.731398075819015503e-02 -4.760544281452894211e-03 3.064600750803947449e-02 4.906934220343828201e-03 -1.498373504728078842e-02 2.966577932238578796e-02 4.853132646530866623e-03 -4.412796406541019678e-04
514	7.267981767654418945e-03 1.412331871688365936e-02 2.186584472656250000e-02 -1.723164878785610199e-02 7.617123890668153763e-03 1.179628167301416397e-02 -1.021597068756818771e-02 5.899658426642417908e-03 3.494793316349387169e-03 -1.932506635785102844e-02
515	-1.866587065160274506e-02 7.291738409548997879e-03 5.216368008404970169e-04 -9.369119652546942234e-04 -1.262273453176021576e-02 2.498668618500232697e-04 5.578600801527500153e-03 -1.151754986494779587e-02 -1.498817373067140579e-02 -2.297895774245262146e-02
516	1.664598099887371063e-02 5.898885428905487061e-03 -1.633857749402523041e-02 1.900408416986465454e-02 -3.143257694318890572e-03 1.064702589064836502e-02 5.505715962499380112e-03 -2.158178947865962982e-02 -1.603824086487293243e-02 -4.921411350369453430e-02
517	5.687060765922069550e-03 4.099377430975437164e-03 3.047512844204902649e-03 2.954212483018636703e-03 1.155186910182237625e-03 7.142224814742803574e-03 9.489370509982109070e-03 -3.492034599184989929e-02 2.275132806971669197e-03 4.882367793470621109e-03
518	1.307864580303430557e-02 -1.468339283019304276e-02 -4.300577566027641296e-03 2.067072689533233643e-02 4.731428809463977814e-03 -3.232573159039020538e-03 2.315331250429153442e-02 -1.561890356242656708e-02 1.443347055464982986e-02 1.937490515410900116e-02
519	-4.796295426785945892e-03 2.531222626566886902e-02 1.850365102291107178e-02 8.307565585710108280e-04 1.456506922841072083e-02 -2.171551575884222984e-03 1.054114010185003281e-02 -3.993745893239974976e-02 -2.521944232285022736e-02 -9.280290454626083374e-03
520	1.852275989949703217e-02 1.417801715433597565e-02 -8.457997464574873447e-04 -1.168342027813196182e-02 -4.360035018180496991e-05 -1.485875155776739120e-02 -2.619121409952640533e-02 -1.799018867313861847e-02 -3.231139853596687317e-02 -1.287797745317220688e-02
521	-1.334472792223095894e-03 -1.670702733099460602e-02 -9.424216113984584808e-03 -1.896029151976108551e-02 6.212770007550716400e-03 -9.930443949997425079e-03 2.280822722241282463e-03 -1.648142188787460327e-02 -1.443776860833168030e-02 -9.078978560864925385e-03
522	7.271145470440387726e-03 -2.318451553583145142e-02 -6.319339852780103683e-03 -7.179089356213808060e-03 6.373088806867599487e-03 7.441162131726741791e-03 -5.230478942394256592e-03 1.099755987524986267e-02 9.149521589279174805e-03 7.822285406291484833e-03
523	-1.164685282856225967e-02 1.878664479590952396e-03 3.556397045031189919e-03 -1.779310591518878937e-02 -9.434345178306102753e-03 1.288919616490602493e-02 -1.747642643749713898e-02 1.522574387490749359e-02 -1.679256558418273926e-02 2.286169491708278656e-02
524	4.173908848315477371e-03 -2.195709152147173882e-03 -5.160945001989603043e-04 8.158436045050621033e-03 -2.002823166549205780e-02 1.244845450855791569e-03 8.697385899722576141e-03 -4.377308767288923264e-03 6.200436502695083618e-03 3.776380047202110291e-02
525	3.122779773548245430e-03 -7.371903397142887115e-03 -1.817299239337444305e-02 -2.682543592527508736e-03 -1.870739273726940155e-02 2.633027918636798859e-02 -3.416614606976509094e-02 -8.647358976304531097e-03 1.054058410227298737e-02 5.921682808548212051e-03
526	2.899948740378022194e-03 -1.676921173930168152e-02 2.745873280218802392e-05 5.987666081637144089e-03 2.011139504611492157e-02 -1.933262869715690613e-02 2.701792865991592407e-02 4.800468217581510544e-03 -8.280185982584953308e-03 3.752237558364868164e-02
527	1.108315866440534592e-02 1.725072623230516911e-03 9.392144158482551575e-03 -7.313467096537351608e-03 3.969710669480264187e-04 8.557248860597610474e-03 4.421062767505645752e-03 -5.518175661563873291e-03 8.130414411425590515e-03 2.805786393582820892e-02
528	-2.962852828204631805e-02 2.794831059873104095e-02 -1.365892216563224792e-02 5.361261311918497086e-03 2.471991069614887238e-02 2.480535581707954407e-02 -2.234729006886482239e-02 1.583649311214685440e-03 1.433455571532249451e-02 9.620211087167263031e-03
529	-2.216766402125358582e-02 -1.101874466985464096e-02 -1.178003475069999695e-02 -9.648106992244720459e-03 -5.918583367019891739e-03 -1.606248132884502411e-02 1.109773945063352585e-02 -9.634556248784065247e-03 -1.190446037799119949e-02 -1.698561385273933411e-02
530	2.572891674935817719e-02 1.662060618400573730e-02 -4.816480446606874466e-03 -8.398558944463729858e-03 -1.335099525749683380e-02 8.899761014617979527e-04 -1.037141308188438416e-02 3.489922732114791870e-02 -2.299922704696655273e-02 -1.583602465689182281e-02
531	8.298916742205619812e-03 -1.100524142384529114e-02 -1.444409787654876709e-02 -4.741137847304344177e-03 -3.034552186727523804e-02 4.440348595380783081e-03 -1.497997343540191650e-02 1.934600807726383209e-02 -1.146784634329378605e-03 -1.124963350594043732e-02
532	3.647522628307342529e-02 7.744791451841592789e-03 5.178605206310749054e-03 6.394660100340843201e-03 6.276830099523067474e-03 -7.453683298081159592e-03 2.561908960342407227e-02 2.487604273483157158e-03 6.994783412665128708e-03 1.069207573891617358e-04
533	-1.851541455835103989e-03 1.961689442396163940e-03 -8.925758884288370609e-04 5.154954735189676285e-03 -3.381367027759552002e-02 1.396198524162173271e-03 -2.523957379162311554e-02 2.680780366063117981e-03 -1.975427754223346710e-02 6.330372998490929604e-04
534	3.329088911414146423e-02 1.054809242486953735e-02 -1.183647103607654572e-02 3.240745887160301208e-02 -3.912405297160148621e-02 -9.585934691131114960e-03 9.612201713025569916e-03 -9.458964690566062927e-03 9.663903154432773590e-03 3.356268256902694702e-02
535	1.022019656375050545e-03 4.962800536304712296e-03 -1.487998088123276830e-04 1.257555186748504639e-02 2.121584489941596985e-02 -1.982756517827510834e-02 -3.276874125003814697e-02 -1.761751715093851089e-03 1.846608333289623260e-02 -1.453492511063814163e-02
536	-1.014274172484874725e-02 -3.611688315868377686e-02 -4.350950475782155991e-03 -3.547352273017168045e-03 8.788124658167362213e-03 4.588725976645946503e-03 1.765269972383975983e-02 1.599570550024509430e-02 -6.897121667861938477e-03 2.000213600695133209e-03
537	1.114387903362512589e-02 1.562175247818231583e-02 5.074093583971261978e-03 -2.097652107477188110e-02 3.534353105351328850e-03 -1.622610725462436676e-02 1.024066377431154251e-02 6.706162821501493454e-03 5.243718624114990234e-03 1.642663590610027313e-02
538	-9.762517176568508148e-03 1.393744605593383312e-03 -3.675256296992301941e-02 -3.443101420998573303e-02 -4.034565296024084091e-03 1.890354230999946594e-02 -9.709297679364681244e-03 2.561751054599881172e-03 1.178155653178691864e-02 3.121887566521763802e-03
539	-1.057937927544116974e-02 5.112377461045980453e-03 8.399127051234245300e-03 1.638387516140937805e-02 -2.075226278975605965e-03 -1.821408607065677643e-02 -1.684529893100261688e-02 -8.451949805021286011e-03 -2.709411270916461945e-02 -1.174566801637411118e-02
540	2.859209105372428894e-02 -2.569764107465744019e-02 -2.098652161657810211e-02 2.521966397762298584e-02 1.691344566643238068e-02 1.575639657676219940e-02 3.131338208913803101e-02 3.295931965112686157e-02 -2.693314477801322937e-02 2.160134958103299141e-03
541	1.937841624021530151e-02 -4.447253886610269547e-03 -1.980054751038551331e-02 1.493123639374971390e-02 1.566138234920799732e-03 8.028719574213027954e-03 -1.338334474712610245e-02 -1.359560154378414154e-02 8.163943886756896973e-03 7.570672780275344849e-03
542	-1.732889749109745026e-02 1.454254332929849625e-02 7.007566280663013458e-03 -2.142116893082857132e-03 -5.932441446930170059e-03 -1.397108135279268026e-04 1.569689065217971802e-02 -2.445406652987003326e-02 -3.134233702439814806e-05 8.740724064409732819e-03
543	7.426992524415254593e-03 -6.175452377647161484e-03 -2.285943180322647095e-02 -2.936388133093714714e-03 1.546620111912488937e-02 1.155124884098768234e-02 2.766069211065769196e-02 -1.163300767075270414e-04 1.776413433253765106e-02 1.826073974370956421e-02
544	-2.444239333271980286e-02 3.478099405765533447e-02 -1.437504496425390244e-02 7.186817820183932781e-04 -1.416274439543485641e-02 6.715735420584678650e-03 2.106180414557456970e-02 1.207624748349189758e-02 3.313748911023139954e-02 1.360558206215500832e-03
545	1.845703646540641785e-02 1.818701252341270447e-02 2.087926957756280899e-03 1.171756070107221603e-02 -1.414344366639852524e-02 -2.795937843620777130e-02 8.172092959284782410e-03 -1.537946797907352448e-02 -5.300318822264671326e-03 3.737309575080871582e-02
546	8.541711606085300446e-03 1.326836179941892624e-02 1.110092457383871078e-02 5.306053906679153442e-03 2.807111479341983795e-02 1.495386590249836445e-03 4.359271842986345291e-03 -2.253056690096855164e-02 -1.278283912688493729e-02 -3.535300027579069138e-03
547	6.165263243019580841e-03 5.488891154527664185e-03 -2.236700803041458130e-02 2.235168404877185822e-02 -8.932986296713352203e-03 6.470371037721633911e-03 -2.150980941951274872e-02 -7.712837308645248413e-03 -9.139399044215679169e-03 1.181268692016601562e-02
548	7.842295803129673004e-03 3.009501099586486816e-02 2.024604752659797668e-02 -1.327704265713691711e-02 5.964016076177358627e-03 1.208201423287391663e-02 -1.837527728639543056e-03 2.047326229512691498e-02 -6.404239218682050705e-03 -1.471514161676168442e-02
549	-9.592375718057155609e-03 9.775047190487384796e-03 1.385897491127252579e-02 -4.376971721649169922e-02 6.657026242464780807e-03 -2.021278254687786102e-02 -2.106971293687820435e-02 1.316234841942787170e-02 -3.244322165846824646e-02 5.903080105781555176e-03
550	-2.345370315015316010e-02 7.735853083431720734e-03 -2.070283889770507812e-02 -1.177084539085626602e-02 -6.514528766274452209e-03 2.798914350569248199e-02 1.220662426203489304e-02 9.693357162177562714e-03 -2.275856956839561462e-02 1.566770486533641815e-02
