440	-1.178825553506612778e-02 5.342286080121994019e-03 6.980171892791986465e-03 -1.488381624221801758e-02 -1.285570859909057617e-02 -1.938273757696151733e-02 6.429993547499179840e-03 -4.360675346106290817e-03 2.771584084257483482e-03 -9.644361212849617004e-03
441	-5.724860238842666149e-04 1.827439665794372559e-02 2.093748189508914948e-02 -1.455602934584021568e-03 -1.442442741245031357e-02 2.941585145890712738e-03 -2.666355483233928680e-02 -8.206990547478199005e-03 2.554413862526416779e-02 2.520852535963058472e-02
442	-1.560023374622687697e-04 -1.288895960897207260e-03 -3.866856219246983528e-03 9.731697849929332733e-03 1.008217781782150269e-02 1.602753065526485443e-02 -1.436512917280197144e-03 8.616688661277294159e-03 1.819808967411518097e-02 2.629859372973442078e-04
443	9.147431701421737671e-03 2.505519427359104156e-02 -2.196931093931198120e-02 2.072437480092048645e-02 -4.244514275342226028e-03 -4.524567164480686188e-03 -1.734506338834762573e-02 1.764745451509952545e-02 -7.646531332284212112e-03 -2.523970231413841248e-02
444	-4.774163942784070969e-03 -4.672715067863464355e-02 6.608203984797000885e-03 -1.225971151143312454e-03 -3.192269802093505859e-02 9.406908066011965275e-04 1.408538222312927246e-02 -3.915600478649139404e-02 -1.909078564494848251e-03 -1.545428484678268433e-02
445	-1.631026901304721832e-02 1.829360052943229675e-02 1.617541856830939651e-04 1.358034368604421616e-02 3.442846238613128662e-02 3.722972795367240906e-02 -1.758706755936145782e-02 6.300894077867269516e-03 -1.147886039689183235e-03 2.995592728257179260e-02
446	-4.736925940960645676e-03 4.150171764194965363e-03 -1.409069285728037357e-03 -3.479801584035158157e-03 1.434699632227420807e-02 4.721245728433132172e-03 2.121690474450588226e-02 -1.200044993311166763e-02 -5.842072423547506332e-03 7.717077620327472687e-03
447	5.560862831771373749e-03 -2.201979793608188629e-02 -2.403484191745519638e-03 8.818948641419410706e-03 1.498357579112052917e-02 9.231224656105041504e-03 -2.960336394608020782e-03 1.279755309224128723e-02 -3.751202893909066916e-04 -7.826032117009162903e-03
448	-2.367847412824630737e-02 1.220401842147111893e-02 1.487386412918567657e-03 -1.100247725844383240e-02 -8.450884371995925903e-03 -1.629341207444667816e-02 -1.215432211756706238e-02 1.684520207345485687e-02 -3.988013602793216705e-03 -8.850052021443843842e-03
449	1.048051752150058746e-02 2.185827307403087616e-02 5.863662343472242355e-03 4.304630216211080551e-03 -4.161640256643295288e-02 4.525049880612641573e-04 -2.073692157864570618e-02 1.085843984037637711e-02 1.089396141469478607e-02 6.256746593862771988e-03
450	-1.976872049272060394e-02 6.960224709473550320e-04 1.979409158229827881e-02 3.703647525981068611e-03 2.535650879144668579e-02 5.900675896555185318e-03 1.690914109349250793e-02 -7.453920785337686539e-03 -1.489227171987295151e-02 -3.567180037498474121e-02
451	5.405835807323455811e-03 -5.416219588369131088e-03 -5.561608821153640747e-03 -2.437291666865348816e-02 -8.184318430721759796e-03 -1.000646408647298813e-02 1.007496938109397888e-02 2.304666489362716675e-02 -1.284329779446125031e-02 -2.973875263705849648e-03
452	-5.008268170058727264e-03 2.404757402837276459e-02 -1.662847585976123810e-02 -9.215013124048709869e-03 3.472178056836128235e-02 9.770925156772136688e-03 -3.200310841202735901e-02 -7.396974135190248489e-03 2.685996145009994507e-02 3.921894356608390808e-03
453	1.578262820839881897e-02 -2.531275898218154907e-02 1.274423953145742416e-02 1.512150280177593231e-02 6.059762556105852127e-03 2.348311431705951691e-02 2.185107767581939697e-02 -1.816539466381072998e-02 8.185694925487041473e-03 -2.451519295573234558e-02
454	-2.463072887621819973e-04 -2.138879615813493729e-03 -1.797712594270706177e-02 1.638077571988105774e-02 -1.455868780612945557e-02 2.532496489584445953e-02 -8.951402269303798676e-03 -8.403354324400424957e-03 -3.685165196657180786e-02 7.289624307304620743e-03
455	-2.404510602355003357e-02 2.290732599794864655e-02 5.277250427752733231e-03 2.978377602994441986e-02 2.273831143975257874e-02 1.987406052649021149e-03 -3.432004014030098915e-04 -1.759135350584983826e-02 2.372197620570659637e-02 5.562086123973131180e-03
456	-9.236773476004600525e-03 1.039151754230260849e-02 -7.634116336703300476e-03 -2.322588348761200905e-03 -2.539564669132232666e-02 -1.497375965118408203e-02 -2.572254650294780731e-02 5.680551752448081970e-03 -8.507684106007218361e-04 -9.100290946662425995e-03
457	-2.816085144877433777e-02 1.086442498490214348e-03 -1.005234476178884506e-02 6.075347773730754852e-03 -2.007578127086162567e-02 2.588481642305850983e-02 -2.157316729426383972e-02 -8.953784592449665070e-03 -1.881953515112400055e-02 1.816742494702339172e-02
458	-5.592178087681531906e-03 -1.181624480523169041e-03 6.940091494470834732e-03 -1.218022499233484268e-02 -1.038202922791242599e-02 -4.405164159834384918e-03 -8.870205841958522797e-03 3.367790021002292633e-03 2.169040031731128693e-02 3.866308927536010742e-02
459	-2.789872884750366211e-02 3.151870891451835632e-02 -1.292319316416978836e-02 1.113422960042953491e-02 3.059017658233642578e-02 2.337962016463279724e-02 -1.272285636514425278e-02 -4.255164414644241333e-02 1.807359047234058380e-02 -1.693802513182163239e-02
460	1.663849875330924988e-02 4.442279413342475891e-02 2.382642403244972229e-02 1.606078445911407471e-02 -4.209261387586593628e-03 -3.307908400893211365e-02 -1.010981295257806778e-02 -8.005090057849884033e-03 -1.893303170800209045e-02 -1.540691033005714417e-02
461	1.519041135907173157e-02 8.067798800766468048e-03 -1.031140331178903580e-02 -2.276018261909484863e-02 2.016839757561683655e-02 1.531744655221700668e-02 -7.255669683218002319e-03 -1.916188863106071949e-03 -3.600867837667465210e-02 -2.205847762525081635e-02
462	-1.022790279239416122e-02 -1.345059182494878769e-02 -4.902352113276720047e-03 1.912406645715236664e-02 6.881131324917078018e-03 6.696493364870548248e-03 5.588114261627197266e-03 -5.843069404363632202e-03 2.403938584029674530e-02 -1.045444607734680176e-02
463	1.328849792480468750e-02 -1.415598485618829727e-02 -3.751914249733090401e-03 -1.322569977492094040e-02 2.572433731984347105e-04 2.868770807981491089e-02 8.487009443342685699e-03 -7.112184073776006699e-03 1.068578381091356277e-02 2.900862134993076324e-03
464	1.603518798947334290e-02 -2.143643610179424286e-02 1.187211461365222931e-02 -3.821223974227905273e-03 1.125624170526862144e-03 -2.116841496899724007e-03 1.599446311593055725e-02 -1.365218870341777802e-02 7.216711528599262238e-03 5.522396415472030640e-03
465	-1.938709989190101624e-02 -3.576383693143725395e-03 1.698911003768444061e-02 1.002772804349660873e-02 5.348967388272285461e-03 2.768686972558498383e-02 -3.081463277339935303e-03 1.218651770614087582e-03 -2.071773633360862732e-02 -5.416571511887013912e-04
466	-2.732742810621857643e-03 -1.390676386654376984e-02 -1.310524437576532364e-02 4.137936979532241821e-03 -1.906455327116418630e-05 9.765703231096267700e-03 -4.119915887713432312e-03 9.151377715170383453e-03 1.827875711023807526e-02 1.625691773369908333e-03
467	-1.617035595700144768e-03 1.886837417259812355e-04 1.219000667333602905e-03 1.318418700248003006e-02 -9.987429715692996979e-03 7.469207979738712311e-03 6.635376252233982086e-03 1.626595295965671539e-02 -7.505154237151145935e-03 -5.590309388935565948e-03
468	-1.349636912345886230e-02 6.801579147577285767e-03 -1.624087244272232056e-02 3.421628614887595177e-03 -2.206923812627792358e-02 -1.138678751885890961e-02 4.106423351913690567e-03 -2.053783973678946495e-03 -2.412893623113632202e-02 -2.009120397269725800e-02
469	6.672047078609466553e-03 -3.275142982602119446e-02 2.511145779862999916e-03 -1.571079157292842865e-02 2.303881198167800903e-02 -4.114022012799978256e-03 -6.979749538004398346e-03 2.387712337076663971e-02 -5.961124319583177567e-03 8.551795966923236847e-03
470	-2.810455486178398132e-02 2.500668540596961975e-02 1.282863959204405546e-04 8.702613413333892822e-03 5.658221896737813950e-03 1.404295116662979126e-02 1.410220284014940262e-02 1.655518822371959686e-02 -3.293904941529035568e-03 9.611303918063640594e-03
471	-3.510858491063117981e-02 -6.199219264090061188e-03 -2.799651585519313812e-02 6.326668895781040192e-03 9.121089824475347996e-04 -2.098087221384048462e-02 -8.590484969317913055e-03 -1.922738505527377129e-03 2.026862697675824165e-03 -3.123419359326362610e-02
472	-1.368270628154277802e-02 -6.024290807545185089e-03 -1.921672560274600983e-02 -1.531341671943664551e-02 1.099419593811035156e-02 6.479179719462990761e-04 -1.771116256713867188e-02 2.311730012297630310e-02 2.612447179853916168e-02 1.621957123279571533e-02
473	-5.843819235451519489e-04 -1.880830153822898865e-02 -3.284792765043675900e-04 1.263186708092689514e-02 -7.185522117651998997e-04 9.319347329437732697e-03 -3.635626286268234253e-02 7.100434508174657822e-03 -1.741572842001914978e-02 -5.155460443347692490e-03
474	3.677812346722930670e-04 5.988710327073931694e-04 1.713069155812263489e-03 7.539159152656793594e-03 3.521839156746864319e-03 4.200316107016988099e-05 -9.133419021964073181e-03 7.668548263609409332e-03 2.910038083791732788e-02 9.883734164759516716e-04
475	2.215133979916572571e-02 -1.116031128913164139e-02 -1.105085760354995728e-02 -2.897283062338829041e-03 5.683300551027059555e-03 2.949023619294166565e-02 2.454254962503910065e-02 -1.803168095648288727e-02 -1.318621635437011719e-02 2.019164338707923889e-02
476	-1.050721295177936554e-02 -3.082028403878211975e-02 1.614601910114288330e-02 1.457104273140430450e-02 1.013924018479883671e-03 -8.225329220294952393e-03 2.259669080376625061e-02 2.943585393950343132e-03 -1.350404415279626846e-02 -1.487496867775917053e-02
477	1.557394396513700485e-02 -1.056491769850254059e-02 -1.997849717736244202e-02 -1.470485050231218338e-02 2.298219501972198486e-02 7.056916598230600357e-03 1.157974917441606522e-02 2.088982611894607544e-02 2.286087721586227417e-02 -5.904472782276570797e-04
478	4.164937883615493774e-03 1.901282370090484619e-02 -5.937926471233367920e-03 -1.065342221409082413e-02 2.870062552392482758e-02 -1.780274696648120880e-02 2.088963985443115234e-02 6.890247459523379803e-04 7.147907745093107224e-03 1.437562424689531326e-02
479	1.168630900792777538e-03 -2.166348695755004883e-02 8.121835999190807343e-03 9.460166096687316895e-03 -1.795930042862892151e-02 -1.829741522669792175e-02 1.474744360893964767e-02 -2.729108789935708046e-03 1.266346429474651814e-03 6.167227402329444885e-03
480	-1.689370488747954369e-03 -4.318145569413900375e-03 -7.252586539834737778e-03 -2.321058139204978943e-02 -1.827273285016417503e-03 8.167321793735027313e-03 1.009618048556149006e-03 -1.290366169996559620e-03 -4.070936236530542374e-03 -2.991626970469951630e-02
481	-1.242276933044195175e-02 2.309068292379379272e-02 1.062514353543519974e-02 -2.408787142485380173e-03 1.565483771264553070e-02 1.632315665483474731e-02 -2.410773653537034988e-03 2.694210596382617950e-02 1.349647645838558674e-03 -3.370542451739311218e-02
482	6.319388281553983688e-03 -6.919421721249818802e-03 2.070312621071934700e-03 9.789603762328624725e-03 -2.469163946807384491e-02 2.535281144082546234e-02 4.600827395915985107e-02 -1.737529039382934570e-02 1.305774226784706116e-02 -1.357577834278345108e-02
483	2.262568287551403046e-02 -3.782848361879587173e-03 -1.169491838663816452e-02 1.023276522755622864e-02 4.754671826958656311e-03 -1.667013391852378845e-02 6.245317868888378143e-03 -1.083442103117704391e-02 -2.405645325779914856e-02 -7.560180500149726868e-03
484	-2.457204973325133324e-03 -8.360137231647968292e-03 -6.784427911043167114e-02 2.299946360290050507e-02 -7.719241548329591751e-03 2.823486737906932831e-02 1.369011960923671722e-02 -1.010511349886655807e-02 2.084924606606364250e-03 -8.551323786377906799e-03
485	-1.618730090558528900e-02 -2.262699231505393982e-02 2.638823818415403366e-03 8.050782489590346813e-04 -1.263563148677349091e-02 -2.591053582727909088e-02 2.128513902425765991e-02 2.529268153011798859e-03 -1.529819797724485397e-02 1.613522693514823914e-02
486	5.057673435658216476e-03 -2.915051206946372986e-02 7.124476134777069092e-03 -1.913409307599067688e-02 1.125835068523883820e-02 2.023534383624792099e-03 -1.229678187519311905e-02 -1.955218613147735596e-02 1.795532740652561188e-02 4.760248586535453796e-02
487	1.108799967914819717e-02 -1.390614430420100689e-03 -1.539246551692485809e-02 -8.653676137328147888e-03 -6.489156745374202728e-03 -4.727156832814216614e-03 1.274098362773656845e-02 1.430608332157135010e-02 -8.769182488322257996e-03 3.943609073758125305e-03
488	-3.090592846274375916e-02 9.002153761684894562e-03 3.212247043848037720e-03 -1.214223541319370270e-02 -9.326845407485961914e-03 1.947407610714435577e-02 -9.901425801217556000e-03 -1.864843256771564484e-02 8.812787942588329315e-03 -1.660347217693924904e-03
489	-2.084000967442989349e-02 3.611446544528007507e-02 -2.753162756562232971e-02 5.396474618464708328e-03 1.673548854887485504e-02 -1.432555168867111206e-02 -5.557669326663017273e-03 5.804371554404497147e-03 2.190344408154487610e-02 -2.238373085856437683e-02
490	1.055799331516027451e-02 -6.172265391796827316e-03 8.588690310716629028e-03 3.551164409145712852e-04 -5.171630531549453735e-03 1.123575773090124130e-02 2.391776069998741150e-02 -7.412040140479803085e-03 -8.820079267024993896e-03 2.616303274407982826e-03
491	-2.430463209748268127e-02 6.839876063168048859e-03 4.677719436585903168e-03 -1.897837966680526733e-02 1.239742967300117016e-03 -6.836575339548289776e-04 -8.884387789294123650e-04 -1.803401298820972443e-02 1.742855273187160492e-02 6.404190789908170700e-03
492	-1.594769395887851715e-02 3.233645483851432800e-02 1.618177630007266998e-02 -1.692294329404830933e-02 2.218352863565087318e-03 5.127260228618979454e-04 -4.194912035018205643e-03 1.203613262623548508e-02 -3.450551303103566170e-03 -5.184591747820377350e-03
493	2.799738897010684013e-03 9.519129060208797455e-03 2.283516153693199158e-02 -1.293394062668085098e-02 -1.081084134057164192e-03 2.995536848902702332e-02 1.157126948237419128e-02 9.456194937229156494e-03 8.105071261525154114e-03 1.950590498745441437e-02
494	-1.506659574806690216e-02 -6.916861981153488159e-03 1.516801491379737854e-02 2.037513814866542816e-02 -1.158530451357364655e-02 1.050567813217639923e-02 -2.624783478677272797e-02 4.654785618185997009e-03 -1.659082248806953430e-02 3.308977931737899780e-03
495	-1.360272057354450226e-02 -3.244588151574134827e-02 -9.713556617498397827e-03 7.771387230604887009e-03 1.168558606877923012e-03 -2.267181873321533203e-02 -2.240098547190427780e-03 4.767486825585365295e-02 -4.205205291509628296e-02 2.238481491804122925e-02
496	8.863504044711589813e-03 -2.065234258770942688e-02 1.460908097214996815e-03 -1.714319339953362942e-03 -4.849101882427930832e-03 -4.537073895335197449e-02 -1.856647431850433350e-02 7.701609283685684204e-03 1.892100647091865540e-02 2.755486173555254936e-03
497	2.478761365637183189e-03 -1.109949871897697449e-02 1.730688102543354034e-02 7.668874226510524750e-03 -9.559536352753639221e-03 -6.653229705989360809e-03 -8.740196004509925842e-03 -1.078133657574653625e-02 6.783411838114261627e-03 7.295729592442512512e-03
498	8.895565755665302277e-03 -3.812627494335174561e-02 -1.403607893735170364e-02 -2.013605087995529175e-03 1.972910016775131226e-02 1.473161391913890839e-02 -1.006943872198462486e-03 -2.228498645126819611e-02 -7.522618863731622696e-03 -2.994786016643047333e-03
499	2.084964141249656677e-02 3.468238282948732376e-03 3.327526152133941650e-02 -1.512794662266969681e-02 2.564306743443012238e-02 -6.751927081495523453e-03 -1.393435429781675339e-02 -1.167332637123763561e-03 -2.214518375694751740e-02 3.078862093389034271e-03
500	2.836200781166553497e-02 -1.265358086675405502e-02 1.037821918725967407e-02 -1.245790719985961914e-02 7.822724874131381512e-04 9.424529038369655609e-03 -2.639099210500717163e-02 -9.499716572463512421e-03 -8.885280229151248932e-03 4.112298134714365005e-03
501	-1.418116386048495770e-03 2.140983007848262787e-03 9.994992287829518318e-04 4.619132261723279953e-03 -1.825775764882564545e-02 -1.117382757365703583e-02 1.170773152261972427e-02 -2.506260946393013000e-02 -2.509800903499126434e-02 -9.141139686107635498e-03
502	1.011239923536777496e-02 -4.249500576406717300e-03 1.768934726715087891e-02 -6.375261582434177399e-03 1.734248735010623932e-02 1.055271364748477936e-02 -4.128907807171344757e-03 -1.398296374827623367e-02 1.108279079198837280e-02 6.765195634216070175e-03
503	2.442554011940956116e-02 -5.493866279721260071e-03 1.647596247494220734e-02 -5.570365116000175476e-03 -3.922420088201761246e-03 5.407743901014328003e-02 -1.458405423909425735e-02 9.672963060438632965e-03 -2.376434952020645142e-02 2.815238572657108307e-02
504	7.899951189756393433e-03 5.475864280015230179e-03 1.671361364424228668e-02 -2.403999306261539459e-02 -1.225481741130352020e-02 1.389290788210928440e-03 9.074760600924491882e-03 2.014168724417686462e-02 -6.056066136807203293e-03 -9.732340462505817413e-03
505	-2.248729951679706573e-02 8.231453597545623779e-03 1.843692734837532043e-02 -7.945699617266654968e-04 -4.823713563382625580e-03 -2.922963583841919899e-03 2.143711317330598831e-03 2.027427591383457184e-02 5.918316543102264404e-03 -2.479547867551445961e-03
506	1.087054610252380371e-02 -2.613139711320400238e-02 -5.249029491096735001e-03 1.637013629078865051e-02 1.427330076694488525e-02 2.325549535453319550e-02 4.109938163310289383e-03 2.473768591880798340e-02 -1.287217810750007629e-02 1.484468393027782440e-02
507	1.064342726022005081e-02 3.278528340160846710e-03 -1.902409270405769348e-02 -1.905806921422481537e-02 1.610059477388858795e-02 -5.657024681568145752e-03 1.052662613801658154e-03 5.578520242124795914e-03 5.316682625561952591e-03 1.745248399674892426e-02
508	1.262307260185480118e-02 -3.809203160926699638e-03 5.428417585790157318e-03 -1.503854524344205856e-02 7.724409922957420349e-03 2.618381939828395844e-02 -8.269906044006347656e-03 4.855366423726081848e-03 -2.995812974404543638e-04 -1.941807754337787628e-02
509	-1.271483022719621658e-03 -2.216646447777748108e-03 3.261992707848548889e-02 -9.232377633452415466e-03 8.851687423884868622e-03 6.968708476051688194e-04 3.601729497313499451e-02 3.490925580263137817e-02 8.341444656252861023e-03 1.370236650109291077e-02
510	2.760466001927852631e-02 -2.769714407622814178e-02 -4.412608221173286438e-03 2.299916557967662811e-02 -2.281228825449943542e-02 1.157900877296924591e-02 -1.961280219256877899e-02 1.952487789094448090e-02 6.026085000485181808e-03 1.417172327637672424e-02
511	-1.867669448256492615e-02 3.068261407315731049e-02 -2.501628128811717033e-03 8.779206313192844391e-03 5.712204147130250931e-03 -9.376865928061306477e-04 -4.170721396803855896e-03 -3.137404099106788635e-03 -2.453604154288768768e-02 2.686572447419166565e-02
512	5.629950668662786484e-03 -7.038100156933069229e-04 -5.572694353759288788e-04 -1.415240764617919922e-02 1.985653117299079895e-02 3.165168315172195435e-02 -1.001860760152339935e-02 2.049216255545616150e-02 -6.510655512101948261e-04 3.546427935361862183e-03
513	-8.115130476653575897e-04 1.596576534211635590e-03 -1.282134465873241425e-02 2.183883823454380035e-02 -1.853927038609981537e-02 4.742428660392761230e-03 1.505726482719182968e-02 -4.326811432838439941e-02 -2.101361192762851715e-02 3.516229335218667984e-04
514	2.809001505374908447e-02 2.226622961461544037e-02 1.370850251987576485e-03 -1.131194084882736206e-02 -8.242375217378139496e-03 1.549969054758548737e-02 -1.765559054911136627e-02 -8.734339848160743713e-03 -5.955960950814187527e-04 -2.269924152642488480e-03
515	-5.906453821808099747e-03 -3.296320093795657158e-03 4.311081487685441971e-03 -8.271242491900920868e-03 -9.703595191240310669e-03 -1.888410001993179321e-02 7.974149659276008606e-03 -8.495951071381568909e-03 -1.804318279027938843e-02 1.007533632218837738e-02
516	-2.984731458127498627e-03 -6.737463176250457764e-03 -2.306476049125194550e-02 6.845925934612751007e-03 -1.456096302717924118e-02 9.685984812676906586e-03 -1.792263239622116089e-02 1.776986941695213318e-02 -2.632053941488265991e-02 -2.543107978999614716e-02
517	1.055299304425716400e-02 -6.499538198113441467e-03 1.223204541020095348e-03 2.895444864407181740e-03 -7.702985312789678574e-03 -2.485804446041584015e-02 -8.557221852242946625e-03 3.094258345663547516e-02 -1.836516708135604858e-02 1.315723732113838196e-02
518	-2.391302958130836487e-02 1.155972387641668320e-02 1.725960709154605865e-02 1.011346559971570969e-02 -1.262987032532691956e-02 9.302100166678428650e-03 -5.057364236563444138e-03 -3.340380964800715446e-03 -1.043593883514404297e-02 9.299776516854763031e-03
519	1.315401773899793625e-02 4.792096838355064392e-02 -2.265695366077125072e-04 1.502853073179721832e-02 -3.576962510123848915e-03 -2.673523873090744019e-02 -8.605607785284519196e-03 4.091019491170300171e-06 1.398751605302095413e-02 -9.488339535892009735e-03
520	1.122315321117639542e-02 2.132143825292587280e-03 -9.052720270119607449e-04 -1.867268234491348267e-02 1.079413853585720062e-02 -2.320279181003570557e-02 2.153909951448440552e-02 -8.793005719780921936e-03 7.848328910768032074e-03 -1.878307200968265533e-03
521	2.274527959525585175e-02 9.197250008583068848e-03 2.626607567071914673e-02 -1.210188493132591248e-02 1.156431715935468674e-02 -2.526787854731082916e-02 -1.315042935311794281e-02 -1.469170115888118744e-02 -9.680773131549358368e-03 -3.092198446393013000e-02
522	5.485568661242723465e-03 -1.042844913899898529e-02 -1.219100877642631531e-02 1.125368569046258926e-02 6.480893120169639587e-03 -1.731412112712860107e-02 -1.226890832185745239e-02 2.784471586346626282e-02 -3.309982363134622574e-03 2.567446790635585785e-03
523	3.752305870875716209e-03 -1.159266568720340729e-02 2.473290637135505676e-02 -2.146239019930362701e-02 -1.032481528818607330e-02 -2.182881720364093781e-02 -8.186236023902893066e-03 9.438825771212577820e-03 -1.203836686909198761e-02 2.916888566687703133e-03
524	1.612667809240520000e-03 1.678284443914890289e-02 4.980916623026132584e-03 -4.617016296833753586e-03 1.632752642035484314e-02 3.556038811802864075e-02 -2.293688245117664337e-02 -3.897184971719980240e-03 -1.287414785474538803e-02 2.787703461945056915e-02
525	-1.355818472802639008e-02 1.396315637975931168e-03 1.225959975272417068e-02 5.115658976137638092e-03 6.141708232462406158e-03 3.624275792390108109e-03 -3.294225083664059639e-03 7.088867947459220886e-03 -1.140791922807693481e-02 9.046586230397224426e-03
526	9.301981888711452484e-03 5.625600460916757584e-03 -1.552547421306371689e-02 2.000377327203750610e-02 -2.000511996448040009e-02 -2.019826509058475494e-02 -1.743295975029468536e-02 9.547065943479537964e-03 1.565507240593433380e-02 2.500844001770019531e-02
527	1.154543459415435791e-02 -7.488678675144910812e-03 2.947628125548362732e-02 -3.322035819292068481e-02 6.383629515767097473e-03 1.651339977979660034e-02 7.511994335800409317e-03 -2.124909870326519012e-02 -5.433902144432067871e-03 -1.083422638475894928e-02
528	1.793067529797554016e-02 -1.977039873600006104e-02 1.452071405947208405e-02 1.042006164789199829e-02 1.643402874469757080e-02 -2.046553976833820343e-02 -7.860682089813053608e-04 2.654222771525382996e-02 9.084845893085002899e-03 2.219359157606959343e-03
529	-3.208808600902557373e-02 -1.923641073517501354e-03 -2.678576670587062836e-02 -1.953142881393432617e-02 9.387953206896781921e-03 -1.224575191736221313e-02 -1.129833515733480453e-02 1.198392733931541443e-02 1.803443022072315216e-02 -2.082555182278156281e-02
530	2.436702698469161987e-02 -4.743589088320732117e-03 -8.406318374909460545e-04 -2.444287575781345367e-02 -5.630446597933769226e-03 -1.151485648006200790e-02 -1.646427251398563385e-02 3.440899029374122620e-02 9.213970042765140533e-03 -3.469017520546913147e-02
531	-9.042694233357906342e-03 7.829872891306877136e-03 3.185708075761795044e-02 -4.092316702008247375e-02 3.663811087608337402e-02 1.680275797843933105e-02 2.415835391730070114e-03 1.030570734292268753e-02 -1.759634912014007568e-02 -1.600001193583011627e-02
532	5.356946960091590881e-03 -6.676387507468461990e-03 2.304918318986892700e-02 -3.153700754046440125e-02 -7.662431453354656696e-04 8.223524782806634903e-04 -1.313300523906946182e-02 1.634250767529010773e-02 1.815702579915523529e-02 1.359930541366338730e-02
533	1.164101343601942062e-02 -1.679534278810024261e-02 2.095163427293300629e-02 1.980898156762123108e-02 -5.592732224613428116e-03 -1.965480111539363861e-02 1.234988588839769363e-02 -8.095177821815013885e-03 -5.351858213543891907e-03 -9.400382637977600098e-03
534	-1.806256175041198730e-02 2.348082140088081360e-02 -1.342211291193962097e-02 -4.331695381551980972e-03 -2.783424453809857368e-03 3.444770583882927895e-03 1.596867851912975311e-02 1.865844242274761200e-02 9.171419776976108551e-03 7.390290033072233200e-03
535	9.250390343368053436e-03 -7.692548912018537521e-03 -8.268562145531177521e-03 -9.474405087530612946e-03 -3.020240226760506630e-03 -2.278524637222290039e-02 -1.467949058860540390e-02 3.636831790208816528e-02 -6.749800406396389008e-03 -2.956133568659424782e-03
536	2.321151550859212875e-03 2.082717604935169220e-02 -1.881288737058639526e-02 5.637775175273418427e-03 -8.065007627010345459e-03 -1.729284599423408508e-02 -1.925531402230262756e-02 -6.272880127653479576e-04 8.917400264181196690e-04 2.865674346685409546e-02
537	-1.887315139174461365e-02 6.172454915940761566e-03 4.933578427881002426e-03 -2.407397888600826263e-02 7.132609840482473373e-03 9.732884354889392853e-03 2.126630954444408417e-02 1.892660185694694519e-02 3.323301300406455994e-02 3.054459579288959503e-03
538	-8.607126655988395214e-04 1.843647286295890808e-02 1.402492448687553406e-02 -8.999099372886121273e-05 6.014358252286911011e-03 -1.268140133470296860e-02 -2.480751834809780121e-02 1.916668005287647247e-02 -3.085849247872829437e-02 3.222976578399538994e-03
539	-1.953748241066932678e-02 -2.067605219781398773e-02 2.001375705003738403e-02 -9.495987556874752045e-03 -3.406022442504763603e-03 8.425657637417316437e-03 -2.763191470876336098e-03 -8.182542398571968079e-03 -7.605145219713449478e-03 -1.152453850954771042e-02
540	1.571831107139587402e-02 -1.792936213314533234e-02 1.879506185650825500e-02 -4.772949498146772385e-03 -3.197726560756564140e-03 4.292783327400684357e-03 -1.337999105453491211e-02 -8.956958539783954620e-03 -5.815609358251094818e-03 -7.314774207770824432e-03
541	2.189464680850505829e-02 -3.385245334357023239e-03 -1.230521593242883682e-03 -7.674848660826683044e-03 2.594658173620700836e-02 -2.128643542528152466e-02 -1.019501872360706329e-02 1.029319968074560165e-02 -1.557546481490135193e-02 -5.378790665417909622e-03
542	1.369794551283121109e-02 6.090265698730945587e-03 7.949192076921463013e-03 7.215852849185466766e-03 1.197038032114505768e-02 -9.972032159566879272e-03 3.401926904916763306e-02 -1.834849899751134217e-05 1.343734096735715866e-03 3.738507255911827087e-02
543	2.729820832610130310e-02 -1.397559419274330139e-02 1.160957571119070053e-02 -3.932939842343330383e-03 3.720439970493316650e-03 2.257149107754230499e-02 3.172672912478446960e-02 -1.803211285732686520e-03 3.138610348105430603e-02 7.441179826855659485e-03
544	3.078561462461948395e-02 -1.711692288517951965e-02 6.786141511838650331e-06 3.905785270035266876e-03 2.287931740283966064e-02 9.650259278714656830e-03 -1.640581898391246796e-02 -4.991786088794469833e-03 4.740650579333305359e-02 1.671713218092918396e-02
545	-3.847193717956542969e-02 2.273523015901446342e-03 2.455730736255645752e-02 1.666187308728694916e-02 8.357432088814675808e-04 -1.739285700023174286e-02 -1.350089325569570065e-03 -1.235789060592651367e-02 1.632196456193923950e-02 -2.575557865202426910e-02
546	3.710551932454109192e-02 -3.328541666269302368e-02 7.859182544052600861e-03 -8.682959713041782379e-03 1.506578456610441208e-02 2.106323838233947754e-02 -6.858672131784260273e-04 -1.588925346732139587e-02 -2.158530615270137787e-02 1.216447167098522186e-02
547	-7.731480058282613754e-03 5.172348581254482269e-03 -1.092268340289592743e-02 -2.943435451015830040e-03 1.640510745346546173e-02 1.480635628104209900e-02 3.035602718591690063e-02 1.187632326036691666e-02 1.087777432985603809e-03 1.047385390847921371e-03
548	-1.781032793223857880e-02 6.346861366182565689e-03 1.160797197371721268e-02 -1.352563733235001564e-03 4.187379777431488037e-02 -3.085502609610557556e-02 3.903297241777181625e-03 -5.314742680639028549e-03 6.123844068497419357e-03 -6.626708898693323135e-03
549	-2.732972428202629089e-02 -1.183583959937095642e-02 -1.759711769409477711e-03 -1.756689138710498810e-02 1.594525575637817383e-02 1.575500890612602234e-02 -2.072877064347267151e-02 -9.832549840211868286e-04 7.669570390135049820e-03 7.581260986626148224e-03
